ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei - Number of Objects	Nuclei - Nuclei Selected - Mean per Well	Nuclei Selected - Number of Objects	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Green Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Red Mean - Mean per Well	Number of Analyzed Fields	Link
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L3	12	3	1	1	916	0.822052401747	753	181.78202183	0.959151486325	12.2175813429	17.1921183885	0.7128878229	372.003381054	417.216634706	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.3
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L4	12	4	1	1	1680	0.809523809524	1360	183.928552441	0.964638971039	12.4900837249	17.1930300002	0.728868765354	287.984730211	292.462730071	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.4
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L5	12	5	1	1	1129	0.802480070859	906	185.120884544	0.954617455824	12.3589154533	17.5354921948	0.709629610491	372.179825458	395.797141077	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.5
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L6	12	6	1	1	1511	0.823295830576	1244	184.892396746	0.964948343344	12.4588307464	17.2810098559	0.723905968971	303.767867462	319.665118025	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.6
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L7	12	7	1	1	1166	0.803602058319	937	190.098722417	0.959272328797	12.4638741021	17.7162589842	0.708336440923	320.247640882	331.676658649	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.7
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L8	12	8	1	1	1377	0.79883805374	1100	191.274387147	0.964808137071	12.6526107563	17.6605015472	0.720165485317	293.820627636	289.648017454	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.8
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L9	12	9	1	1	1579	0.794806839772	1255	173.838679986	0.967578492805	12.2430642286	16.7274058263	0.73554959289	306.856463564	311.395466979	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.9
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L10	12	10	1	1	1301	0.794004611837	1033	193.012398427	0.959179897048	12.598224076	17.7508556973	0.712514283643	298.473518606	307.444955727	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.10
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L11	12	11	1	1	599	0.754590984975	452	239.370786094	0.966867311206	14.3193270871	19.6667882317	0.730817862997	394.480448545	485.399902124	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.11
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L12	12	12	1	1	1551	0.793681495809	1231	187.512299625	0.964464706057	12.5637235734	17.3517998898	0.725720217315	279.487881049	275.417472359	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.12
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L13	12	13	1	1	960	0.785416666667	754	207.944718053	0.969113336273	13.3906007565	18.1218372208	0.740669194287	305.70395777	338.238672465	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.13
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L14	12	14	1	1	1524	0.783464566929	1194	185.316540937	0.963358428331	12.4187579442	17.3140799122	0.720464809879	273.720733975	273.934384339	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.14
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L15	12	15	1	1	1015	0.779310344828	791	211.090086436	0.963182484229	13.2134566306	18.6388872357	0.711426612887	337.992336146	350.698061408	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.15
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L16	12	16	1	1	1728	0.806134259259	1393	182.061602659	0.960220273097	12.2830036163	17.1596891987	0.718654560304	259.670528837	249.156597287	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.16
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L17	12	17	1	1	1370	0.791240875912	1084	191.6900216	0.947238151878	12.2100214875	18.1451494052	0.677557972145	285.384829874	267.631224492	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.17
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L18	12	18	1	1	1495	0.793311036789	1186	184.509587869	0.960573729682	12.3680428444	17.3211184435	0.716483343748	276.918764602	271.84794167	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.18
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L19	12	19	1	1	766	0.731070496084	560	243.019486828	0.964851176078	14.5448960116	19.5329933703	0.742879423138	334.538975607	365.324800761	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.19
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L20	12	20	1	1	1588	0.819269521411	1301	177.04096818	0.960061794356	12.1248239718	16.9191823219	0.717982930661	264.877551304	255.213405588	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.20
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L21	12	21	1	1	1360	0.805882352941	1096	189.75314	0.968850005863	12.7604543407	17.2632344336	0.740345780051	254.942952404	250.311567129	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.21
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L22	12	22	1	1	1539	0.80636777128	1241	185.105706871	0.961309317869	12.3882053739	17.3677060481	0.715497590705	281.302274893	287.413274741	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.22
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L23	12	23	1	1	55	0.745454545455	41	155.231905249	0.822767107009	9.98386533433	17.1888970446	0.584220927576	373.916784278	480.292280499	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.23
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L24	12	24	1	1	506	0.731225296443	370	269.10841478	0.967512145758	15.2271514212	21.0017906913	0.726993602699	432.045700788	591.223242033	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.24
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M1	13	1	1	1	1133	0.776699029126	880	211.739571417	0.963968420546	13.2679032153	18.4934681824	0.719808811778	363.499931784	371.460523372	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.1
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M2	13	2	1	1	1074	0.776536312849	834	216.877098785	0.965648599793	13.3923945489	18.9538920647	0.710177974927	367.781016169	451.551842243	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.2
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M3	13	3	1	1	428	0.742990654206	318	254.379586111	0.970082043807	15.0700859616	20.0375981564	0.757007591099	473.281378189	694.959823439	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.3
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M4	13	4	1	1	1144	0.801573426573	917	196.536025115	0.973031339843	13.140983294	17.549461663	0.750294332349	409.408014946	406.438862948	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.4
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M5	13	5	1	1	775	0.753548387097	584	233.004176108	0.965100734068	14.1795323732	19.2973222917	0.735073404562	401.770685285	471.813999909	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.5
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M6	13	6	1	1	1491	0.798792756539	1191	188.616856454	0.95850786639	12.4821433677	17.5596186019	0.712668677814	300.986276734	322.90111022	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.6
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M7	13	7	1	1	2	0.5	1	56.61557463	0.739666251143	6.3603923684	10.7336933555	0.592563263896	56.9337016575	34.5598526703	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.7
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M8	13	8	1	1	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.8
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M9	13	9	1	1	1442	0.805825242718	1162	181.767681252	0.958167959493	12.2399358774	17.2069271549	0.712743113295	284.909394542	278.336665932	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.9
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M10	13	10	1	1	1384	0.80563583815	1115	188.60749141	0.956950930274	12.3932288091	17.6623447873	0.704997869658	298.37482154	287.488777985	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.10
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M11	13	11	1	1	1396	0.797994269341	1114	177.184074359	0.963836575635	12.1860872375	16.8737867181	0.724348192627	283.175997817	265.483690889	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.11
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M12	13	12	1	1	702	0.77207977208	542	228.856724925	0.967373249421	14.1132724982	18.9995713259	0.741590116689	355.649298049	393.440447883	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.12
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M13	13	13	1	1	834	0.785371702638	655	214.902001959	0.967586046016	13.4166968116	18.7559727921	0.717760899037	347.431988459	387.981167978	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.13
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M14	13	14	1	1	1076	0.758364312268	816	214.303611679	0.955870058739	13.3798033406	18.7801749035	0.716332481183	298.427336233	378.243290897	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.14
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M15	13	15	1	1	1221	0.785421785422	959	203.82072197	0.966894382535	13.2812649863	17.9296575088	0.741500022868	281.574725856	308.663011155	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.15
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M16	13	16	1	1	787	0.805590851334	634	200.535160415	0.961609526681	12.9299756389	18.0523052343	0.71580928138	338.792308087	370.336151682	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.16
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M17	13	17	1	1	1425	0.824561403509	1175	179.897191864	0.964810484819	12.3442857656	16.947614692	0.729609125085	277.907045431	277.987463338	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.17
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M18	13	18	1	1	1621	0.800740283775	1298	177.87588673	0.957739243383	12.1313144311	16.9991198734	0.715640377243	254.9296354	235.029651044	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.18
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M19	13	19	1	1	1682	0.799643281807	1345	179.85874293	0.963447198097	12.2824710854	16.9585857288	0.726080419129	265.067573441	250.929756426	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.19
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M20	13	20	1	1	578	0.792387543253	458	214.452540988	0.971456874855	13.7445524607	18.3789997604	0.750853504284	413.627623951	502.996725776	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.20
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M21	13	21	1	1	1393	0.818377602297	1140	192.05083606	0.963516734616	12.6903318881	17.5797322543	0.722843071807	287.732965916	283.276513283	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.21
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M22	13	22	1	1	1029	0.777453838678	800	229.763309741	0.961255961793	14.0505070426	19.1956267159	0.731935748672	324.716341526	365.172173044	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.22
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M23	13	23	1	1	1436	0.800139275766	1149	194.208842847	0.951443770934	12.5051435188	17.9681756391	0.697274847673	270.849784486	283.727512388	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.23
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	M24	13	24	1	1	1535	0.817589576547	1255	168.287410176	0.975931902921	12.1649815917	16.2187040295	0.75342982758	143.358633142	285.11393512	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=13.24
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N1	14	1	1	1	1043	0.767018216683	800	227.558899452	0.967776374378	13.6430230776	19.5989039505	0.702009621412	375.767363298	432.657664385	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.1
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N2	14	2	1	1	1625	0.799384615385	1299	183.972665214	0.962988650792	12.3439594626	17.2132731232	0.719554784512	311.459524415	317.560039715	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.2
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N3	14	3	1	1	583	0.746140651801	435	241.738113182	0.965315570026	14.5076943343	19.6790087866	0.739333845964	398.768743732	559.307991753	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.3
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N4	14	4	1	1	1644	0.785888077859	1292	187.04663934	0.959174536075	12.500356077	17.4691250388	0.718234196772	313.476730656	325.06233195	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.4
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N5	14	5	1	1	1459	0.819739547635	1196	183.698721518	0.965501846589	12.3124153088	17.3401445756	0.712742646	301.509198333	347.918812606	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.5
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N6	14	6	1	1	1740	0.813793103448	1416	180.631168818	0.964425768076	12.2945857334	17.1265299924	0.720432718724	295.576215268	311.18062505	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.6
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N7	14	7	1	1	4	1	4	180.090702173	0.665479563629	8.55635237423	18.8677271831	0.485338778634	59.7925028189	39.0687898959	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.7
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N8	14	8	1	1	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.8
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N9	14	9	1	1	385	0.818181818182	315	171.616239877	0.937893650931	11.5536033659	17.0898104379	0.677615513036	586.775307243	579.878576242	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.9
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N10	14	10	1	1	1400	0.800714285714	1121	186.414812991	0.955211047614	12.3045517208	17.5082752209	0.704569117266	302.023997399	312.15566893	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.10
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N11	14	11	1	1	1031	0.781765276431	806	205.139191793	0.96213849209	13.2808599413	18.0475793564	0.735497271567	340.809907259	350.748228725	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.11
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N12	14	12	1	1	1607	0.81705040448	1313	184.533553208	0.963950387392	12.4025417599	17.2574311628	0.720456686608	272.057480591	272.862945211	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.12
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N13	14	13	1	1	1274	0.805337519623	1026	187.084903099	0.963825770811	12.5332842462	17.4446426716	0.719413971167	299.333463794	299.836876119	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.13
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N14	14	14	1	1	1614	0.814745972739	1315	180.015080742	0.963941594329	12.248372032	17.0937189532	0.719728892988	275.875179021	273.866003707	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.14
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N15	14	15	1	1	706	0.770538243626	544	220.807487578	0.969373508112	13.8379339058	18.8041095237	0.738466879394	377.429901186	427.656345918	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.15
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N16	14	16	1	1	1425	0.805614035088	1148	185.154428579	0.963003775172	12.3839827224	17.3622812515	0.716745337791	285.454152869	291.132416037	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.16
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N17	14	17	1	1	990	0.781818181818	774	205.762445421	0.969357780166	13.1783012911	18.3869556665	0.719706347079	376.369287942	416.790248654	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.17
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N18	14	18	1	1	1586	0.814627994956	1292	176.235743503	0.961965974553	12.0348406386	16.9406038455	0.713159171083	269.867932119	268.458273963	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.18
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N19	14	19	1	1	1079	0.82391102873	889	165.600265518	0.970155601295	11.9628412491	16.1121051379	0.745211402645	351.200339884	371.833461608	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.19
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N20	14	20	1	1	1675	0.812537313433	1361	174.134971219	0.95940751144	11.9916907215	16.8867426483	0.712992645001	272.300780193	261.399768926	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.20
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N21	14	21	1	1	1400	0.788571428571	1104	190.965272362	0.975451657027	13.0165538791	17.2349623172	0.756925045204	252.446686765	324.032257922	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.21
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N22	14	22	1	1	1582	0.815423514539	1290	179.996985441	0.963032270447	12.2700569375	17.1267021781	0.720476983293	295.392649349	302.57494714	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.22
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N23	14	23	1	1	63	0.777777777778	49	129.838980281	0.850156163248	9.33094513921	15.914657352	0.609283255269	312.074174674	369.702164777	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.23
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	N24	14	24	1	1	523	0.793499043977	415	269.465463516	0.96896621789	15.2209077864	21.0353653527	0.725485945545	462.582508911	627.194694547	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=14.24
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O1	15	1	1	1	1015	0.789162561576	801	194.299396475	0.960169952074	12.6565336991	17.8827392684	0.710177406534	394.237529373	420.150641689	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.1
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O2	15	2	1	1	1246	0.780096308186	972	195.035482142	0.962145140669	12.7614216768	17.7554436525	0.721799778368	345.142352058	359.149309879	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.2
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O3	15	3	1	1	1571	0.807765754297	1269	175.508141676	0.967457663074	12.2245217759	16.7317100106	0.734233801986	334.913797384	334.285023001	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.3
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O4	15	4	1	1	402	0.820895522388	330	181.366045478	0.966676310184	12.4272864573	16.9999994424	0.732404725373	558.389100404	677.758263886	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.4
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O5	15	5	1	1	788	0.76269035533	601	222.335787278	0.956085319119	13.53507123	19.0739551855	0.711114113256	376.206805811	435.420882394	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.5
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O6	15	6	1	1	1442	0.799583911234	1153	187.411162464	0.965726539792	12.6363900842	17.28891203	0.734019991836	311.481458547	333.179177093	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.6
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O7	15	7	1	1	1	1	1	416.0149959	0.519984573076	13.2978358901	30.2028032323	0.440284823492	52.6330827068	35.4080200501	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.7
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O8	15	8	1	1	1569	0.775653282345	1217	195.652293875	0.946626043992	12.5025718195	17.6911277332	0.712040539741	261.46731947	274.178736537	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.8
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O9	15	9	1	1	1741	0.813325674899	1416	175.980210348	0.949850378414	11.7321298565	17.291724634	0.682768879141	268.603475804	258.040456521	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.9
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O10	15	10	1	1	1441	0.802220680083	1156	182.577083652	0.961795333656	12.2935143795	17.209625121	0.717688604758	286.066668433	289.690826871	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.10
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O11	15	11	1	1	1372	0.785714285714	1078	186.173292477	0.959604904025	12.396307878	17.3335049421	0.716360056853	276.863847674	278.897973154	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.11
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O12	15	12	1	1	1406	0.797297297297	1121	190.104433758	0.961194790359	12.5952050177	17.6410940464	0.716407570881	292.771222133	296.865677334	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.12
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O13	15	13	1	1	1069	0.78297474275	837	211.393662176	0.957213086996	13.1369308038	18.6277554252	0.707487037018	343.540743462	378.28970599	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.13
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O14	15	14	1	1	1487	0.785474108944	1168	188.60619435	0.959911339581	12.4871721944	17.5148457077	0.714599295492	266.918406803	269.174581373	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.14
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O15	15	15	1	1	1670	0.803592814371	1342	179.460803734	0.958585119325	12.1935804398	17.0764840213	0.716175093719	270.792124919	262.208785436	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.15
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O16	15	16	1	1	1609	0.807955251709	1300	176.922347363	0.962678480978	12.1027615203	16.9343607778	0.71634671232	261.706824333	257.115405241	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.16
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O17	15	17	1	1	1268	0.805205047319	1021	186.9361815	0.963421325074	12.5389092016	17.4026351776	0.723528291865	276.294020377	290.15910645	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.17
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O18	15	18	1	1	1574	0.813214739517	1280	178.880827734	0.959790275598	12.1776345074	17.0692683776	0.715287462377	274.331443421	269.917803336	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.18
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O19	15	19	1	1	482	0.755186721992	364	231.891208857	0.939954334123	13.5042284263	19.8866209548	0.683331750986	409.14158425	457.862927212	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.19
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O20	15	20	1	1	1806	0.811184939092	1465	179.632775019	0.961799116115	12.2182984904	17.0577912925	0.718616876912	261.540799346	253.636378974	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.20
