ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei - Number of Objects	Nuclei - Nuclei Selected - Mean per Well	Nuclei Selected - Number of Objects	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Green Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Red Mean - Mean per Well	Number of Analyzed Fields	Link
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	L5	12	5	1	1	658	0.768996960486	506	216.128170674	0.967701292806	13.5229165356	18.8285840345	0.721847454619	263.814474333	484.517949409	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=12.5
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	L6	12	6	1	1	646	0.784829721362	507	233.093473866	0.683068036545	13.0797000067	20.2484608065	0.649780793424	25.1590936146	20.9422405935	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=12.6
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	L7	12	7	1	1	791	0.800252844501	633	200.113710296	0.973546898203	13.2535477484	17.7354367524	0.746923591277	191.897704487	401.24040181	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=12.7
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	L8	12	8	1	1	693	0.79797979798	553	191.584250757	0.966054273682	12.7445763802	17.6235565076	0.724391875836	253.097196759	427.987897149	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=12.8
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	L9	12	9	1	1	1304	0.796012269939	1038	177.033836414	0.95929236794	11.9865566713	16.9831540383	0.708724083992	206.932072955	286.234598677	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=12.9
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	L10	12	10	1	1	1483	0.812542144302	1205	173.444321931	0.95078213011	11.5827419693	17.1319619437	0.679706009853	197.988598718	290.185149461	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=12.10
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	L11	12	11	1	1	1054	0.793168880455	836	194.965342272	0.963812079117	12.8080567981	17.7679291504	0.722278563825	217.818038896	357.751784171	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=12.11
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	L12	12	12	1	1	1050	0.788571428571	828	193.965046325	0.978179239057	13.2064972705	17.2670926589	0.767169025083	179.558361368	344.193317997	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=12.12
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	L13	12	13	1	1	1198	0.802170283806	961	176.70777775	0.957071237505	11.9300392619	17.2178887494	0.696812269641	200.023152638	323.25160789	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=12.13
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	L14	12	14	1	1	1055	0.798104265403	842	199.589075563	0.96250143231	12.8502709786	18.1608311492	0.711466422041	202.349762807	343.066416395	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=12.14
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	L15	12	15	1	1	729	0.761316872428	555	219.969349802	0.969866824476	13.7442976468	18.7880023794	0.734210937613	231.275182602	446.304103732	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=12.15
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	L16	12	16	1	1	708	0.769774011299	545	232.364811991	0.962730246213	14.0892778047	19.335305897	0.73201339283	241.19353663	481.583987837	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=12.16
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	L17	12	17	1	1	659	0.810318664643	534	205.895460267	0.949833249406	12.7662740815	18.7422716413	0.685605694738	192.57684133	359.034897356	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=12.17
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	L18	12	18	1	1	930	0.79247311828	737	186.024684006	0.973855223399	12.7320569638	17.0984993371	0.747589750822	231.212101659	370.508354896	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=12.18
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	L19	12	19	1	1	804	0.799751243781	643	215.235956533	0.964946236927	13.4490073021	18.566494068	0.725142226691	246.251167392	435.188708037	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=12.19
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	L20	12	20	1	1	1572	0.810432569975	1274	176.364231597	0.955570971041	11.8145361466	17.3007137034	0.687113103624	155.285857553	280.310965168	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=12.20
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	L21	12	21	1	1	622	0.773311897106	481	220.014162544	0.968566137554	13.6048724798	18.9764104854	0.71962320718	270.977196201	485.065006546	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=12.21
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	L22	12	22	1	1	609	0.770114942529	469	214.739332916	0.974567621945	13.8310487028	18.3671352391	0.755200662267	245.25479923	498.819431436	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=12.22
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	L23	12	23	1	1	8	0.625	5	172.578451432	0.879075726172	12.1521778224	15.7356937048	0.768169155421	178.201094946	381.225665573	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=12.23
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	L24	12	24	1	1	360	0.738888888889	266	255.283568456	0.968097849005	14.8339516927	20.4036561271	0.72996296659	386.652571549	805.090480596	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=12.24
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M1	13	1	1	1	859	0.786961583236	676	204.843782598	0.963038689393	13.0932662287	18.3328401797	0.717518782447	243.941230371	450.615536112	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.1
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M2	13	2	1	1	837	0.756272401434	633	215.826505126	0.953631817987	13.2405602673	19.0619006679	0.697319081399	252.990481601	479.870517829	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.2
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M3	13	3	1	1	867	0.777393310265	674	218.257277294	0.955799404196	13.3048374087	19.1071575779	0.697375307392	207.063760561	432.747940257	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.3
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M4	13	4	1	1	1098	0.795992714026	874	190.008764702	0.969550109407	12.8857045719	17.2915768379	0.74630299908	181.210549459	341.099453201	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.4
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M5	13	5	1	1	349	0.730659025788	255	288.437881584	0.969702372888	15.8892312737	21.5585613987	0.74103660464	316.687963116	804.207798222	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.5
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M6	13	6	1	1	680	0.797058823529	542	224.096727579	0.737522908885	13.1174626664	19.6488611326	0.669343479418	25.5869408199	26.0662540837	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.6
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M7	13	7	1	1	606	0.780528052805	473	226.669063883	0.976464701892	14.2256768374	18.9151787011	0.756578592197	238.36101536	530.210713826	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.7
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M8	13	8	1	1	952	0.768907563025	732	207.866769484	0.953883027	12.8669263336	18.7234862158	0.689270823915	220.772149082	431.21182149	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.8
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M9	13	9	1	1	777	0.804375804376	625	189.47679289	0.964250656495	12.6064507176	17.5367803402	0.722668447667	198.608528996	361.601548567	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.9
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M10	13	10	1	1	598	0.821070234114	491	167.53804229	0.924566208	10.8587920874	17.4262774672	0.62586605393	303.806622054	488.020902959	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.10
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M11	13	11	1	1	576	0.739583333333	426	226.974075237	0.953713677412	13.6055998122	19.3450022469	0.708252525255	258.636565751	490.476253535	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.11
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M12	13	12	1	1	817	0.774785801714	633	228.332139882	0.961277827632	13.7956354765	19.391717177	0.713766556519	250.671299259	489.716357069	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.12
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M13	13	13	1	1	356	0.719101123596	256	260.048064308	0.958926688029	14.7419150336	20.6839911346	0.721422047606	313.673643425	597.172447935	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.13
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M14	13	14	1	1	850	0.782352941176	665	210.900404159	0.96983204276	13.4554469887	18.4021108082	0.732863073639	242.173221388	479.419422661	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.14
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M15	13	15	1	1	281	0.715302491103	201	247.244633457	0.974961347761	15.0020710001	19.5928898844	0.770094632437	303.050464132	734.305073735	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.15
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M16	13	16	1	1	738	0.760162601626	561	223.444020412	0.969527942847	13.8645433801	18.9345178283	0.734722812208	223.250738211	473.091627891	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.16
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M17	13	17	1	1	665	0.774436090226	515	206.501838888	0.962605490709	13.0936534916	18.4392663081	0.715399620299	188.445524519	390.577774813	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.17
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M18	13	18	1	1	943	0.831389183457	784	180.453499762	0.968063796809	12.4001512839	16.9517785979	0.734293912649	168.322216876	303.807304525	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.18
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M19	13	19	1	1	1053	0.807217473884	850	186.169010615	0.959182627973	12.2575869813	17.6149572376	0.698633795226	241.80267286	425.14376272	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.19
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M20	13	20	1	1	538	0.789962825279	425	223.159692667	0.966978450341	13.782449325	19.0135302328	0.724802364877	244.188049191	557.805375399	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.20
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M21	13	21	1	1	1212	0.793729372937	962	193.080996344	0.962490746766	12.6146300759	17.9010483612	0.708693502993	225.450553483	389.535086507	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.21
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M22	13	22	1	1	901	0.831298557159	749	188.47942822	0.971400988797	12.6801045313	17.3441190905	0.732898484879	189.591899246	455.018347352	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.22
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M23	13	23	1	1	930	0.793548387097	738	196.13477678	0.964015021908	12.7317626225	17.9913967013	0.712031070996	227.172909292	420.374161664	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.23
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	M24	13	24	1	1	994	0.799798792757	795	161.658492225	0.973085849493	11.8774584313	15.9061527397	0.749607245427	120.501143879	424.058064544	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=13.24
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N1	14	1	1	1	1072	0.804104477612	862	173.396552086	0.95675216149	11.6883338636	17.1493883486	0.68695509839	235.743547606	346.882772457	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.1
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N2	14	2	1	1	1242	0.79307568438	985	192.858567216	0.957225076921	12.4825702304	18.0326287199	0.696176652243	221.923777552	363.230537302	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.2
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N3	14	3	1	1	403	0.774193548387	312	233.955634627	0.969120517063	14.1644870831	19.2599317336	0.736722708698	280.243431337	479.080875994	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.3
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N4	14	4	1	1	635	0.806299212598	512	196.891323441	0.981231676522	13.2715621359	17.5542233837	0.75756605914	310.513219142	579.363839874	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.4
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N5	14	5	1	1	1189	0.795626576955	946	185.593625634	0.966142721798	12.4196293399	17.3838927542	0.718500025519	197.874311071	346.685266969	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.5
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N6	14	6	1	1	524	0.851145038168	446	205.92010576	0.836340988661	12.5377150555	19.0023601422	0.662284094164	135.085126463	241.153095188	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.6
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N7	14	7	1	1	547	0.81718464351	447	191.2780751	0.967158807934	12.8401467659	17.4527954194	0.740791370628	286.504191708	518.803600132	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.7
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N8	14	8	1	1	471	0.738853503185	348	221.579248652	0.942543769337	13.0625831155	19.6501590496	0.670017505857	321.167982689	608.324747096	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.8
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N9	14	9	1	1	792	0.780303030303	618	193.746049986	0.957804920832	12.5908010732	17.8777092183	0.707246047577	248.378826429	427.125851092	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.9
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N10	14	10	1	1	256	0.75390625	193	213.189385104	0.944114030055	12.9647166419	19.3199115755	0.674977952546	349.98312136	634.664622356	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.10
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N11	14	11	1	1	812	0.769704433498	625	218.172694044	0.969809808353	13.7203565221	18.6152338556	0.735576309768	212.436423778	382.728028119	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.11
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N12	14	12	1	1	399	0.779448621554	311	227.447278702	0.978116156175	14.4409300738	18.7070386976	0.774052572873	368.450391715	761.777229756	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.12
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N13	14	13	1	1	386	0.829015544041	320	175.753954369	0.964929612734	12.1937182067	16.8812403946	0.722045954742	353.730663459	608.685789578	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.13
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N14	14	14	1	1	914	0.798687089716	730	180.210034932	0.963586439141	12.1622475805	17.2047987399	0.708911445159	241.039293043	389.159730648	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.14
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N15	14	15	1	1	903	0.81284606866	734	174.904258023	0.969057996689	12.2956528192	16.5993630048	0.742853138704	203.480111829	327.127229174	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.15
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N16	14	16	1	1	1045	0.811483253589	848	190.853051625	0.947610058445	12.1984502013	18.0453126005	0.679380364821	217.302274583	363.760968084	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.16
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N17	14	17	1	1	608	0.802631578947	488	207.316318921	0.958539113747	13.0907180272	18.4871203452	0.710838332041	209.915997465	346.186470098	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.17
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N18	14	18	1	1	408	0.779411764706	318	241.298009286	0.960532211809	14.226891272	19.7452310783	0.722094235438	220.161911727	445.87941071	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.18
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N19	14	19	1	1	1144	0.800699300699	916	195.247173257	0.967891129669	12.8351561354	17.7998151038	0.726582457428	235.987155564	376.196165208	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.19
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N20	14	20	1	1	576	0.729166666667	420	270.092982127	0.965573876913	15.3341411831	20.7636203002	0.739417019591	226.923430283	426.020553868	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.20
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N21	14	21	1	1	754	0.815649867374	615	198.02913961	0.965470432044	12.8089044711	18.1124739904	0.711199987245	262.898529062	463.084407591	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.21
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N22	14	22	1	1	773	0.780077619664	603	206.788313282	0.964282889383	13.1310916054	18.4209026836	0.71896857603	247.575860052	446.395602215	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.22
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N23	14	23	1	1	15	0.733333333333	11	139.211944515	0.894593575413	9.77440063169	16.1897047216	0.596972394485	288.840710603	715.614444138	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.23
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	N24	14	24	1	1	219	0.753424657534	165	227.920736449	0.966339540245	13.7105603564	19.7483675287	0.701482504582	405.050887833	967.418961703	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=14.24
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O1	15	1	1	1	1029	0.791059280855	814	199.131445671	0.961614125092	12.7106039838	18.2351016437	0.702272960741	228.567854644	383.661681329	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.1
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O2	15	2	1	1	927	0.788565264293	731	220.196877538	0.964051405868	13.6058757986	18.9822945503	0.717221653154	239.767866264	445.000403661	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.2
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O3	15	3	1	1	904	0.820796460177	742	202.330427292	0.967377819507	13.1645145472	18.0684675504	0.730499814082	190.181782816	404.857813631	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.3
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O4	15	4	1	1	1070	0.783177570093	838	189.931060233	0.96688722662	12.669558387	17.5790232378	0.724031341634	215.799276568	393.838699031	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.4
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O5	15	5	1	1	1313	0.775323686215	1018	204.476744506	0.953575323814	12.6763544517	18.7225189405	0.681720398762	206.846906828	371.507717797	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.5
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O6	15	6	1	1	1097	0.809480401094	888	184.093962374	0.967961399386	12.5473389736	17.1328421329	0.734272131966	214.597653639	416.912786866	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.6
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O7	15	7	1	1	647	0.774343122102	501	193.704335534	0.964586593966	12.7091517681	17.7340510977	0.719204244883	294.667752766	526.653787719	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.7
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O8	15	8	1	1	675	0.773333333333	522	233.845696826	0.961502485203	14.0215616652	19.4266301935	0.7234818419	240.700265881	477.083384181	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.8
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O9	15	9	1	1	1408	0.796164772727	1121	183.524149656	0.964279090683	12.3440947359	17.3111799963	0.7168222238	191.500606901	336.545359433	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.9
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O10	15	10	1	1	1102	0.807622504537	890	201.235114492	0.966828178635	12.9604678683	18.0405597422	0.722609662199	196.217069022	355.77026408	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.10
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O11	15	11	1	1	1454	0.808803301238	1176	187.694556645	0.96400137618	12.5846559726	17.4293247871	0.724299841422	173.09629376	314.992881212	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.11
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O12	15	12	1	1	754	0.759946949602	573	229.609700788	0.967378245521	13.8497978494	19.5082372863	0.713479803009	230.001970126	459.931787968	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.12
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O13	15	13	1	1	377	0.771883289125	291	241.250646487	0.968670198422	14.6288413994	19.540124392	0.7502671108	331.093743724	699.66349718	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.13
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O14	15	14	1	1	682	0.758064516129	517	228.288438235	0.96289033271	13.5863675231	19.6441762982	0.698022948857	267.380686602	510.627179507	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.14
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O15	15	15	1	1	1031	0.828322017459	854	185.466118537	0.970495777368	12.674843969	17.1600882547	0.740954047436	204.943228465	374.227446421	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.15
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O16	15	16	1	1	586	0.784982935154	460	231.836222208	0.964326838279	14.0108171286	19.4744012215	0.72254802136	263.493315693	521.12199658	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.16
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O17	15	17	1	1	932	0.831545064378	775	181.409714226	0.96406321813	12.4163132879	17.0558643175	0.730197979024	156.306082394	282.216521538	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.17
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O18	15	18	1	1	862	0.812064965197	700	189.373362595	0.966601165939	12.5649819456	17.5064493364	0.7216286227	162.608612718	280.64412952	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.18
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O19	15	19	1	1	1085	0.838709677419	910	144.410790901	0.945587074433	10.6326651658	15.6417723375	0.683353113635	207.82311269	336.857397572	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.19
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O20	15	20	1	1	648	0.757716049383	491	232.114024125	0.975197947021	14.2952373243	19.0908498394	0.750248084317	247.398785246	512.026833601	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.20
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O21	15	21	1	1	482	0.748962655602	361	244.230860203	0.971107391885	14.5458222403	19.8479058728	0.735060957738	264.942856275	606.721317737	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.21
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O22	15	22	1	1	1229	0.80309194467	987	174.029871176	0.958972683391	11.7733605613	17.0200900066	0.695599006559	212.035952564	339.872192933	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.22
