ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei - Number of Objects	Nuclei - Nuclei Selected - Mean per Well	Nuclei Selected - Number of Objects	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Green Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Red Mean - Mean per Well	Number of Analyzed Fields	Link
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	L6	12	6	1	1	1480	0.792567567568	1173	180.169256028	0.96418190866	12.3058301246	17.071552594	0.724179805968	261.661539251	299.455997647	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=12.6
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	L7	12	7	1	1	828	0.775362318841	642	230.26924873	0.965215219967	13.7955964248	19.414707724	0.71453674019	274.963280424	368.622836008	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=12.7
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	L8	12	8	1	1	999	0.790790790791	790	220.375764601	0.97444486493	13.9762999473	18.5500885502	0.755920157078	290.535955369	363.38618265	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=12.8
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	L9	12	9	1	1	1030	0.781553398058	805	206.599086528	0.960264683587	13.0707836533	18.3102087188	0.716974116277	267.204718963	315.479309101	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=12.9
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	L10	12	10	1	1	1521	0.792241946088	1205	183.572852255	0.954766106993	12.1567771784	17.4535505085	0.70185466358	243.155682175	270.465503038	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=12.10
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	L11	12	11	1	1	1394	0.80487804878	1122	176.472067362	0.960908365423	12.0416456085	17.0362735023	0.710479079916	258.692044849	293.467013549	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=12.11
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	L12	12	12	1	1	763	0.766710353866	585	217.706048607	0.97304077192	13.7253478253	18.524192915	0.741448327082	289.31088844	381.883202393	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=12.12
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	L13	12	13	1	1	1166	0.818181818182	954	183.766459792	0.957523567182	12.1836408642	17.5390398186	0.699756630636	304.212030177	369.830334335	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=12.13
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	L14	12	14	1	1	1650	0.8	1320	183.016582684	0.967551414764	12.4033237177	17.1964820949	0.724499847419	237.773185473	267.894708327	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=12.14
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	L15	12	15	1	1	1111	0.8199819982	911	220.58938531	0.74899474176	12.9139048908	19.5774443259	0.662241557364	31.010977146	21.3406361861	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=12.15
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	L16	12	16	1	1	1202	0.819467554077	985	202.804121704	0.75006910742	12.4428403873	18.6575239738	0.671596278954	27.4476530367	18.7170429725	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=12.16
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	L17	12	17	1	1	851	0.834312573443	710	183.307993477	0.974455142325	12.7335111137	16.9132323029	0.756892768826	264.427884691	320.573749761	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=12.17
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	L18	12	18	1	1	1104	0.826992753623	913	180.58595812	0.96319464496	12.2866193607	17.115862842	0.721943123343	224.128190159	251.245317467	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=12.18
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	L19	12	19	1	1	432	0.766203703704	331	239.640563948	0.960183908341	14.611254049	19.3178118593	0.75841546646	247.879505945	364.712389082	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=12.19
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	L20	12	20	1	1	633	0.818325434439	518	195.095015004	0.953607232647	12.6730904178	17.9570816677	0.709006072993	244.44027403	312.093187464	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=12.20
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	L21	12	21	1	1	780	0.805128205128	628	200.063977733	0.968139264928	13.3294664444	17.6867272205	0.755466690633	212.994195584	274.572738165	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=12.21
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	L22	12	22	1	1	736	0.807065217391	594	210.816142436	0.963208186107	13.283716375	18.5051090847	0.720470043034	219.204157027	273.224543907	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=12.22
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	L23	12	23	1	1	6	0.666666666667	4	176.571778335	0.698189095457	10.8537565482	18.436353754	0.596210024926	59.1064630307	64.5799739207	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=12.23
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	L24	12	24	1	1	417	0.750599520384	313	268.193712231	0.972862231968	15.2765227081	21.0018092933	0.729603943541	378.943565015	592.32630532	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=12.24
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M1	13	1	1	1	573	0.752181500873	431	234.441549795	0.951896085659	13.612207593	20.0351651747	0.682579980371	382.055147948	500.455410109	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.1
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M2	13	2	1	1	645	0.778294573643	502	222.55923718	0.970547896224	13.9141290669	18.8818334171	0.738422860079	371.015064578	514.306946931	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.2
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M3	13	3	1	1	1152	0.8125	936	186.242413756	0.963748885057	12.4903731024	17.3863571462	0.721325374158	289.990677986	315.970718931	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.3
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M4	13	4	1	1	1825	0.816438356164	1490	163.457344864	0.963982450139	11.7097614629	16.2642159601	0.723446575198	252.399222672	289.865290514	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.4
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M5	13	5	1	1	566	0.733215547703	415	237.212084811	0.964920237469	14.4066920584	19.5268655482	0.740750629689	360.913133109	503.90057959	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.5
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M6	13	6	1	1	1399	0.833452466047	1166	162.035835199	0.970233982723	11.8538353541	15.9044028019	0.746438157846	199.544423488	232.991295539	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.6
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M7	13	7	1	1	1030	0.788349514563	812	221.411638048	0.95515750685	13.5561013844	19.0776824735	0.712602303878	261.09075239	324.522249789	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.7
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M8	13	8	1	1	596	0.75	447	205.623411743	0.968928008336	13.2247319675	18.3299195422	0.723829385245	365.045122973	497.996816799	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.8
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M9	13	9	1	1	1409	0.796309439319	1122	189.781484347	0.963794922771	12.5522176364	17.6052445265	0.715569579005	250.574845779	286.350516816	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.9
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M10	13	10	1	1	1122	0.804812834225	903	194.186517205	0.968254515596	12.9334399777	17.5721362061	0.737701381957	277.808066948	326.480395238	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.10
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M11	13	11	1	1	737	0.770691994573	568	224.036498911	0.974585323148	13.8750477346	19.0124474844	0.731837336219	310.121810191	391.941296455	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.11
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M12	13	12	1	1	1367	0.799561082663	1093	185.624895841	0.959200471326	12.2424552319	17.5925509904	0.700293096337	280.568906595	332.128745035	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.12
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M13	13	13	1	1	1053	0.792022792023	834	209.922762652	0.949202051858	12.8377983245	19.0830126913	0.679134799793	303.247242498	371.064988031	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.13
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M14	13	14	1	1	492	0.760162601626	374	248.883328398	0.969651984833	14.5780738394	20.1411353382	0.728656889548	285.749537292	417.097140848	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.14
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M15	13	15	1	1	1229	0.846216436127	1040	169.719100242	0.762574921882	11.4282282111	16.8911084225	0.681877752636	34.9070272218	23.468308237	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.15
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M16	13	16	1	1	948	0.802742616034	761	226.877301014	0.778000914853	13.3868679906	19.7267367323	0.681387202476	32.8866566842	25.6387771837	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.16
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M17	13	17	1	1	979	0.801838610827	785	192.730968803	0.958015642999	12.5812971438	17.8207662863	0.709844795451	238.36120659	281.975642845	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.17
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M18	13	18	1	1	1135	0.805286343612	914	196.901741237	0.96370431507	12.893578826	17.852859551	0.725670228369	210.731882577	237.153634464	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.18
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M19	13	19	1	1	805	0.806211180124	649	210.771227758	0.961785317872	13.406307099	18.3780207264	0.731102471835	233.976720124	290.253084124	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.19
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M20	13	20	1	1	916	0.801310043668	734	205.380716656	0.956690292809	13.1529219533	18.2131917244	0.725111896121	197.401707269	226.118531265	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.20
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M21	13	21	1	1	1222	0.820785597381	1003	181.656045694	0.965923911108	12.376961709	17.1360354133	0.725815938313	176.302951488	197.896907041	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.21
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M22	13	22	1	1	1056	0.821022727273	867	183.343493208	0.963199102437	12.434986586	17.2143582395	0.723893776836	183.613979533	214.467660334	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.22
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M23	13	23	1	1	1112	0.814748201439	906	187.672485536	0.960055977715	12.4844172517	17.5481270326	0.716124822421	173.497686446	199.845065253	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.23
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	M24	13	24	1	1	1020	0.83137254902	848	156.62444749	0.976075907621	11.6951530228	15.6985137788	0.749214028915	120.664694964	312.091122254	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=13.24
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N1	14	1	1	1	577	0.743500866551	429	244.916126928	0.971784592099	14.7217428405	19.5910798716	0.752336994145	320.515011174	457.651152513	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.1
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N2	14	2	1	1	1858	0.826157158235	1535	166.375568096	0.958042765773	11.5344794231	16.6437976383	0.696066079781	232.607908186	247.340743818	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.2
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N3	14	3	1	1	1441	0.807078417765	1163	189.074856189	0.960588770334	12.5358491898	17.5781823286	0.715005993863	254.356741234	292.328027718	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.3
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N4	14	4	1	1	1519	0.797235023041	1211	173.28125038	0.968885924821	12.1292336537	16.7008048434	0.729322131116	267.52272542	293.290446651	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.4
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N5	14	5	1	1	1697	0.874484384207	1484	132.471867411	0.960771502331	10.5920478002	14.4662098014	0.736632490144	285.902642127	260.961415563	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.5
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N6	14	6	1	1	1822	0.827661909989	1508	163.458731115	0.96701298415	11.6726298448	16.2318259728	0.72178325178	185.300049263	237.27667744	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.6
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N7	14	7	1	1	1501	0.81345769487	1221	161.152728713	0.957361831602	11.4203777557	16.4046281147	0.700769104438	252.133062933	290.118041808	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.7
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N8	14	8	1	1	672	0.785714285714	528	213.338805793	0.957320297148	13.117046036	18.896243177	0.700888339587	341.521506252	401.894450877	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.8
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N9	14	9	1	1	842	0.811163895487	683	181.246655582	0.968150466449	12.4919320838	16.8751231384	0.742718421696	258.773814147	336.735648352	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.9
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N10	14	10	1	1	1118	0.818425760286	915	177.07367188	0.976601862766	12.5333152871	16.5936582926	0.757882847462	238.225865599	383.602073221	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.10
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N11	14	11	1	1	1466	0.798090040928	1170	190.016540332	0.966200160669	12.7579953481	17.3448301215	0.737169824092	225.688253249	242.143344621	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.11
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N12	14	12	1	1	453	0.763796909492	346	230.411991069	0.980804061632	14.622305603	18.7266090326	0.78164641201	319.653264968	622.65464557	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.12
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N13	14	13	1	1	1124	0.786476868327	884	199.58177775	0.96385711919	13.0060170969	17.8946218813	0.728308601009	280.799512634	354.626907664	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.13
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N14	14	14	1	1	568	0.808098591549	459	198.722968037	0.952010506401	12.7310830217	18.115190458	0.711821779797	314.117214392	383.316907087	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.14
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N15	14	15	1	1	1429	0.825752274318	1180	196.841044718	0.750526251927	11.9772686845	18.6697808868	0.645790263585	30.851172627	20.5207079373	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.15
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N16	14	16	1	1	1318	0.804248861912	1060	210.396923467	0.78359289702	12.8668797764	18.8614096133	0.686473678116	30.760870837	22.1887811231	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.16
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N17	14	17	1	1	1380	0.820289855072	1132	178.887608777	0.960833583317	12.1382022865	17.0635834687	0.713333317771	186.703070626	204.991672472	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.17
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N18	14	18	1	1	616	0.829545454545	511	190.271326053	0.944216780141	12.4761830173	17.7426289049	0.710608221986	256.469608474	328.880229251	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.18
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N19	14	19	1	1	953	0.810073452256	772	202.112372002	0.96947670715	13.1978158533	17.9583852581	0.738324299698	212.723536988	267.989111449	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.19
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N20	14	20	1	1	1027	0.773125608569	794	223.540793994	0.959417546529	13.7686171073	19.0226894778	0.7246832336	178.610559667	194.67355147	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.20
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N21	14	21	1	1	771	0.815823605707	629	187.671628183	0.976569602275	13.0965218279	16.8234444891	0.780355438114	161.856269703	282.803330954	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.21
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N22	14	22	1	1	988	0.81983805668	810	168.319572087	0.958446109359	11.7392128887	16.5894475943	0.711681279056	204.331894573	229.534794543	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.22
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N23	14	23	1	1	18	0.833333333333	15	138.706420103	0.836261701194	9.74361427982	16.0863446761	0.616615779352	301.691248975	427.800333348	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.23
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	N24	14	24	1	1	496	0.737903225806	366	258.154975779	0.967651802083	14.8225235105	20.6665757926	0.719338011461	350.635667726	519.774464881	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=14.24
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O1	15	1	1	1	1102	0.824863883848	909	184.031157041	0.969384927277	12.5853128746	17.1178280524	0.738651060414	303.676425383	375.118989005	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.1
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O2	15	2	1	1	529	0.786389413989	416	214.292686915	0.964044034176	13.4487016526	18.7269463692	0.723331912611	371.203409893	488.917792363	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.2
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O3	15	3	1	1	839	0.76400476758	641	235.770946968	0.963605581489	14.0324980605	19.8891370075	0.710071933641	349.394732491	445.831055533	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.3
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O4	15	4	1	1	1528	0.80890052356	1236	165.879699287	0.965064641947	11.7910254599	16.3715241275	0.723094608676	262.582139112	281.038823391	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.4
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O5	15	5	1	1	1261	0.804916732752	1015	176.555496651	0.966183169647	12.2530836461	16.8141560218	0.733209752117	292.545619797	331.50154982	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.5
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O6	15	6	1	1	1119	0.795352993744	890	202.33598265	0.959757301811	13.0402529307	18.1051551741	0.722917728995	280.644500514	357.250115215	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.6
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O7	15	7	1	1	1483	0.820633850303	1217	182.86915165	0.966767781215	12.523044011	17.095683042	0.735204238884	243.280137775	280.783106516	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.7
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O8	15	8	1	1	2065	0.841162227603	1737	159.689737661	0.966658527412	11.6943744862	15.8477176368	0.740893884591	188.815155313	194.12238559	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.8
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O9	15	9	1	1	1040	0.813461538462	846	175.69945742	0.952799039787	12.0979224998	16.8697447802	0.720201216095	281.494703308	309.314554668	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.9
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O10	15	10	1	1	1335	0.812734082397	1085	189.651964786	0.968385246273	12.7412488127	17.3911280618	0.735619851078	255.453843165	305.494342231	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.10
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O11	15	11	1	1	1263	0.812351543943	1026	183.54499427	0.967251633456	12.4717466354	17.191325507	0.729561114772	261.680101113	305.781650636	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.11
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O12	15	12	1	1	1181	0.794242167655	938	192.614491808	0.96813344683	12.7753014107	17.6592529022	0.72599444455	266.395600909	331.144912277	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.12
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O13	15	13	1	1	857	0.787631271879	675	196.6709445	0.959939727025	12.8860274104	17.9903021348	0.719795580434	326.538082614	406.493612641	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.13
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O14	15	14	1	1	690	0.776811594203	536	226.362702666	0.970481892161	13.9374776422	19.1910927256	0.730224871084	319.975379268	445.514173101	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.14
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O15	15	15	1	1	559	0.758497316637	424	246.415654077	0.741791577197	14.2844811846	20.1945937091	0.708739552884	35.5050067249	29.6823241117	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.15
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O16	15	16	1	1	1451	0.825637491385	1198	199.725788048	0.783639524731	12.5434576367	18.285738078	0.689165753211	28.9260659251	20.2464479996	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.16
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O17	15	17	1	1	1211	0.806771263419	977	175.076272389	0.966301179562	12.2154564074	16.7349079359	0.732839671626	213.53412115	251.93199727	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.17
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O18	15	18	1	1	597	0.810720268007	484	184.268818354	0.938741408769	12.0295287337	17.705164754	0.683666508576	286.892825464	316.071316218	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.18
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O19	15	19	1	1	1196	0.817725752508	978	171.262822211	0.952945579709	11.917225876	16.667889966	0.717658747886	203.346495484	197.477124519	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.19
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O20	15	20	1	1	1533	0.821917808219	1260	168.046756075	0.961404691968	11.8425820698	16.5310136082	0.719016123107	169.780490688	178.414465786	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.20
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O21	15	21	1	1	1355	0.828044280443	1122	177.342888918	0.957822720839	12.2037852055	16.9320300723	0.72280082886	160.330518967	174.145524686	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.21
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O22	15	22	1	1	1222	0.810147299509	990	181.092114438	0.959914753968	12.1953181375	17.1104294682	0.715986142625	172.551769844	193.291007184	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.22
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O23	15	23	1	1	1144	0.829545454545	949	182.223425735	0.956666561893	12.1827073423	17.3409158903	0.706113296283	158.585580769	177.448264323	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.23
