ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei - Number of Objects	Nuclei - Nuclei Selected - Mean per Well	Nuclei Selected - Number of Objects	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Green Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Red Mean - Mean per Well	Number of Analyzed Fields	Link
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	L5	12	5	1	1	801	0.791510611735	634	182.043850856	0.958129056026	12.2411419426	17.3671362704	0.710558682317	266.344657053	504.141504741	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=12.5
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	L6	12	6	1	1	1316	0.803191489362	1057	180.50221121	0.968216777241	12.2149278994	17.1974908858	0.715098446249	210.419895776	394.747201506	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=12.6
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	L7	12	7	1	1	787	0.81956797967	645	189.010684098	0.959753733558	12.3164511678	17.7693012895	0.696583105147	253.81553646	515.14278425	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=12.7
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	L8	12	8	1	1	1084	0.810885608856	879	187.427672459	0.968919762007	12.578082807	17.3804437037	0.726443855545	222.098238741	428.478982415	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=12.8
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	L9	12	9	1	1	1343	0.810871183917	1089	173.542700951	0.970858921501	12.2271716304	16.6407032969	0.737752583704	209.536974208	400.631670207	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=12.9
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	L10	12	10	1	1	1377	0.80755265069	1112	182.686060867	0.967107799126	12.3684178071	17.1721553932	0.723992999837	198.809379086	367.724772014	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=12.10
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	L11	12	11	1	1	407	0.751842751843	306	236.05666864	0.971499341706	14.4211139585	19.4230652781	0.743561615589	269.682377578	664.97600328	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=12.11
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	L12	12	12	1	1	1233	0.794809407948	980	189.953796182	0.968831540922	12.6644507631	17.5309301808	0.726174442589	205.449778137	384.184357885	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=12.12
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	L13	12	13	1	1	669	0.781763826607	523	221.591575642	0.975930403851	14.0028426115	18.6484733616	0.75252307745	243.446109073	583.123623265	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=12.13
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	L14	12	14	1	1	1234	0.819286871961	1011	186.263366661	0.968924698524	12.4474155428	17.362249063	0.721285581179	216.421061458	406.367493183	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=12.14
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	L15	12	15	1	1	985	0.801015228426	789	208.132377376	0.962130141254	13.1133098731	18.4788013576	0.711162590798	204.198916082	459.755684604	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=12.15
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	L16	12	16	1	1	1245	0.809638554217	1008	186.370150389	0.968650694169	12.5721049478	17.2923829998	0.729854622266	204.087366639	412.193933998	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=12.16
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	L17	12	17	1	1	767	0.784876140808	602	194.921794905	0.940727034954	12.2702997782	18.4031273113	0.671391911058	269.937391154	486.164211802	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=12.17
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	L18	12	18	1	1	1260	0.804761904762	1014	182.312901676	0.96660502722	12.3544383011	17.1530459575	0.723467552305	204.01223075	391.831993277	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=12.18
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	L19	12	19	1	1	558	0.76523297491	427	240.674245722	0.978696641904	14.6786311317	19.4154490136	0.757297070789	280.854358595	622.578803565	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=12.19
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	L20	12	20	1	1	1225	0.82612244898	1012	182.074919833	0.967320378256	12.3658543755	17.1750053816	0.724379823847	202.54438584	390.517024222	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=12.20
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	L21	12	21	1	1	922	0.787418655098	726	195.119066894	0.968539935691	12.8812802058	17.5537103857	0.737850606399	199.575608408	393.877622767	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=12.21
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	L22	12	22	1	1	1348	0.795252225519	1072	185.995452481	0.966216253626	12.4780275248	17.3783028868	0.721895323595	186.303090436	381.843609113	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=12.22
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	L23	12	23	1	1	17	0.941176470588	16	101.898911198	0.765473008063	7.70265790894	15.1914611083	0.531454539179	242.732890846	593.19490101	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=12.23
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	L24	12	24	1	1	376	0.752659574468	283	262.934210193	0.968185828074	15.0383713591	20.8011419181	0.724975104976	339.370413578	852.35032773	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=12.24
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M1	13	1	1	1	1140	0.802631578947	915	192.552549683	0.966525308149	12.6542152662	17.7065425638	0.718511445537	231.802059553	410.135725597	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.1
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M2	13	2	1	1	821	0.791717417783	650	196.168996025	0.967275358131	12.7829888721	17.9085860947	0.720851896113	292.103429627	588.230811545	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.2
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M3	13	3	1	1	586	0.788395904437	462	208.140423789	0.974941704219	13.538427262	18.0050292725	0.752382281763	244.463378839	571.582478796	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.3
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M4	13	4	1	1	847	0.818181818182	693	171.110835828	0.97590437543	12.2734954494	16.3867401667	0.752031047993	251.945670462	486.119989798	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.4
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M5	13	5	1	1	458	0.7903930131	362	229.369605024	0.976430264689	14.1811784533	19.1088585176	0.744325014714	273.096136721	622.17700178	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.5
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M6	13	6	1	1	954	0.797693920335	761	183.772804607	0.966767429623	12.3946403722	17.2850706648	0.721005388177	222.078568364	468.434229787	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.6
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M7	13	7	1	1	854	0.789227166276	674	207.229691639	0.957759577706	12.9454767061	18.5355790249	0.702338094458	290.445172129	541.266532844	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.7
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M8	13	8	1	1	1019	0.791952894995	807	189.054889732	0.972491638045	12.7599568795	17.4620014522	0.734838431783	250.00809489	487.0106625	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.8
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M9	13	9	1	1	993	0.791540785498	786	197.620189267	0.96069759711	12.7840503761	18.0676883667	0.71102666552	211.688943286	434.632962219	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.9
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M10	13	10	1	1	1043	0.805369127517	840	180.371098961	0.962800855442	12.1646470637	17.2116309825	0.710580298577	235.589652956	441.153435094	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.10
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M11	13	11	1	1	969	0.802889576883	778	190.886692158	0.968268171441	12.6569671875	17.4799573309	0.72796354463	231.686446124	443.275160085	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.11
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M12	13	12	1	1	606	0.785478547855	476	231.939246645	0.967898299364	14.3811144475	19.0351078266	0.755970478868	250.65596249	542.40367774	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.12
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M13	13	13	1	1	535	0.736448598131	394	213.904788247	0.965482827288	13.2730892494	18.8364368204	0.709776608424	305.346893001	649.344352679	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.13
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M14	13	14	1	1	667	0.784107946027	523	210.669131101	0.959165992358	13.1410768566	18.8106470414	0.707697461341	286.16386565	639.08659101	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.14
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M15	13	15	1	1	701	0.786019971469	551	198.126221678	0.977963724863	13.3715070389	17.4135694299	0.767966432771	256.367470817	555.234678223	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.15
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M16	13	16	1	1	493	0.803245436105	396	198.548135682	0.960357899978	12.6689608841	18.2104504114	0.698340842994	272.520542825	618.213845542	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.16
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M17	13	17	1	1	933	0.807073954984	753	189.60392956	0.967741039206	12.6675059879	17.4723191221	0.72821678432	217.44680366	472.051301451	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.17
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M18	13	18	1	1	1298	0.804314329738	1044	188.671043921	0.966349851435	12.601625084	17.508394867	0.722125725395	185.066813347	390.213400243	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.18
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M19	13	19	1	1	1283	0.783320342946	1005	183.894615397	0.97165312923	12.5476273515	17.1103340117	0.737372545199	223.331141389	417.093482689	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.19
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M20	13	20	1	1	391	0.790281329923	309	208.261579182	0.970984370333	13.5144120358	18.2187172661	0.744158660732	349.435870391	797.507083199	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.20
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M21	13	21	1	1	1144	0.819055944056	937	183.178436481	0.966085545054	12.400145358	17.2287706633	0.72242425795	208.829552374	408.221759399	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.21
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M22	13	22	1	1	668	0.785928143713	525	234.099616903	0.969660386376	14.271714657	19.3211960337	0.739569417253	234.261666633	559.897459475	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.22
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M23	13	23	1	1	1122	0.775401069519	870	210.469935688	0.963056365643	13.1767435222	18.6633456742	0.709121440125	190.922980653	439.510587062	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.23
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	M24	13	24	1	1	944	0.826271186441	780	160.867553104	0.975222588981	11.8295022612	15.9124737415	0.746469556621	117.185697689	495.326314056	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=13.24
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N1	14	1	1	1	740	0.767567567568	568	208.612892359	0.97094819715	13.1122892015	18.7592267961	0.703756901268	319.410164668	608.305015316	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.1
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N2	14	2	1	1	1202	0.794509151414	955	185.933903523	0.96741934831	12.5169792712	17.3414713271	0.725188513888	237.992487729	435.954038357	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.2
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N3	14	3	1	1	424	0.808962264151	343	222.275611293	0.973217797726	13.9840455371	18.7958177991	0.745886162524	259.900663522	645.758708938	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.3
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N4	14	4	1	1	1111	0.808280828083	898	182.013498121	0.967530834527	12.3348969412	17.1958614977	0.720160679925	214.567876656	417.718540036	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.4
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N5	14	5	1	1	917	0.806979280262	740	183.309513587	0.967403210857	12.2489118426	17.4288032332	0.70845526558	246.894442409	524.625408261	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.5
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N6	14	6	1	1	1346	0.816493313522	1099	178.949319961	0.969042094442	12.2674863049	16.9786997475	0.727673521714	205.297713866	392.446352349	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.6
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N7	14	7	1	1	1451	0.803583735355	1166	177.680325411	0.952372722127	11.7498386854	17.4523192718	0.679522548974	202.811967971	396.918142185	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.7
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N8	14	8	1	1	1366	0.823572474378	1125	177.092405289	0.968380149051	12.1941585104	16.8933856686	0.725232777073	197.853565574	363.381503451	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.8
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N9	14	9	1	1	219	0.826484018265	181	170.354220825	0.963778755207	11.8928409194	16.8381119686	0.711104894839	517.65352156	864.455044317	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.9
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N10	14	10	1	1	1177	0.773152081563	910	192.078302204	0.967451671165	12.7074988439	17.6650093842	0.723300962654	198.312556821	402.286955824	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.10
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N11	14	11	1	1	731	0.787961696306	576	196.093478961	0.974766456929	13.1354859812	17.5816097383	0.748895019561	230.643647526	486.588996948	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.11
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N12	14	12	1	1	1234	0.800648298217	988	186.361341082	0.965776101868	12.484512043	17.382897406	0.722020208041	202.241690968	395.723554451	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.12
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N13	14	13	1	1	1073	0.790307548928	848	194.550380721	0.96296916122	12.7622152956	17.7661489502	0.721502892464	205.701532527	414.625377271	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.13
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N14	14	14	1	1	1196	0.811036789298	970	181.539923727	0.971120555374	12.3746614496	17.0770407928	0.727890527045	210.089546202	406.154449216	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.14
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N15	14	15	1	1	394	0.784263959391	309	233.654180833	0.981649655098	14.465290452	19.2376178641	0.754558334638	298.445298459	744.440924778	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.15
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N16	14	16	1	1	1164	0.810996563574	944	181.991760462	0.961793024093	12.2723998584	17.2550155746	0.716175689608	223.23946811	434.547140423	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.16
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N17	14	17	1	1	580	0.824137931034	478	199.911737328	0.971461948103	12.9501162175	18.1723330561	0.715869521182	274.695586306	656.569772317	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.17
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N18	14	18	1	1	1147	0.802964254577	921	185.585102616	0.967006710629	12.483631839	17.3188573012	0.72468179907	225.428070088	437.68823571	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.18
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N19	14	19	1	1	726	0.812672176309	590	166.92466962	0.97581310827	12.0409860447	16.1927638763	0.745910004976	356.549301894	651.091423882	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.19
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N20	14	20	1	1	1187	0.816343723673	969	182.618629915	0.97148916886	12.4681723851	17.1719228653	0.72958824103	206.594615402	411.104276604	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.20
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N21	14	21	1	1	1074	0.815642458101	876	199.000052722	0.977161369646	13.3058268181	17.5900888405	0.758954668451	176.129170376	465.184956572	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.21
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N22	14	22	1	1	1250	0.8048	1006	180.566162392	0.96401683317	12.2085385539	17.0922957614	0.71814161555	201.505140928	387.319575517	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.22
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N23	14	23	1	1	24	0.791666666667	19	141.261812748	0.904182805296	10.2717889259	15.9390190133	0.64568371976	323.329394173	848.007080723	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.23
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	N24	14	24	1	1	320	0.784375	251	246.173256763	0.970658990963	14.4715300006	20.3241363948	0.713102290152	389.356205102	944.160557207	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=14.24
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O1	15	1	1	1	775	0.78064516129	605	184.028751704	0.969050151187	12.4078318704	17.4265797227	0.717518447131	304.234704846	614.4307795	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.1
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O2	15	2	1	1	731	0.749658002736	548	200.968698957	0.969036210127	13.052215786	17.9483727576	0.729984249989	264.562813137	531.284008214	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.2
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O3	15	3	1	1	1176	0.81887755102	963	171.029686448	0.974560968861	12.2103588107	16.4059652279	0.747999284297	274.704683192	462.419039708	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.3
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O4	15	4	1	1	198	0.80303030303	159	147.992510103	0.964582846877	11.0181749726	15.6920178685	0.704289772281	446.473742687	948.836658116	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.4
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O5	15	5	1	1	307	0.778501628664	239	239.758410185	0.961960994729	14.1229782421	19.9086000169	0.714869675405	328.460132883	788.343269889	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.5
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O6	15	6	1	1	1045	0.821052631579	858	191.822088821	0.965710417596	12.7138674751	17.6309803063	0.725001097053	223.697197255	443.881701617	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.6
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O7	15	7	1	1	683	0.799414348463	546	204.299427779	0.969002551788	13.1088912833	18.1864819431	0.724476796102	264.76142106	553.73059368	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.7
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O8	15	8	1	1	1195	0.811715481172	970	190.410030302	0.967014415972	12.6137125926	17.6081744134	0.719719762319	211.666196127	414.606859951	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.8
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O9	15	9	1	1	1073	0.792171481827	850	190.913654591	0.947984935728	12.0390034228	18.201159163	0.667272424409	234.308112985	450.705188602	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.9
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O10	15	10	1	1	880	0.818181818182	720	188.455024841	0.965458473805	12.5147303684	17.4848343647	0.717260404606	232.317143441	479.622470873	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.10
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O11	15	11	1	1	1267	0.816890292028	1035	187.986112027	0.964783326616	12.5456995434	17.4418258637	0.72278288015	179.307733423	350.622437282	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.11
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O12	15	12	1	1	1206	0.816749585406	985	180.069611123	0.965721308372	12.2469470921	17.0756419913	0.721839345972	213.044746876	407.321991023	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.12
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O13	15	13	1	1	850	0.789411764706	671	208.436364972	0.963855302285	13.0562283863	18.601853373	0.704951581129	263.771961018	563.32733964	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.13
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O14	15	14	1	1	1023	0.799608993157	818	186.851892266	0.965547583608	12.4741732798	17.4453265425	0.718161877686	223.410864639	454.607967164	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.14
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O15	15	15	1	1	1105	0.803619909502	888	178.029366607	0.972660736991	12.3220040047	16.8509379438	0.735849381257	223.6918915	437.917330417	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.15
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O16	15	16	1	1	1242	0.820450885668	1019	181.385079849	0.96638962609	12.3263833406	17.109252119	0.723438529283	198.850226117	408.581595732	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.16
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O17	15	17	1	1	732	0.800546448087	586	199.52880865	0.967094278699	12.9520506662	17.9884028895	0.72370234834	251.726629875	533.211006916	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.17
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O18	15	18	1	1	992	0.808467741935	802	178.593363841	0.967777943278	12.2295960751	17.0741395444	0.72159600485	243.28728829	491.798783972	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.18
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O19	15	19	1	1	434	0.753456221198	327	223.332453112	0.939786840281	13.2033944238	19.6015649133	0.680017512446	272.250515057	592.698006629	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.19
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O20	15	20	1	1	1332	0.81006006006	1079	187.263905151	0.966244350619	12.4991229449	17.4643005759	0.719306054183	182.76874356	362.297693473	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.20
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O21	15	21	1	1	1328	0.807981927711	1073	175.793390584	0.953836532263	11.7807078124	17.2496041418	0.688504072818	210.675785335	370.39455393	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.21
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O22	15	22	1	1	1306	0.798621745789	1043	185.699312709	0.966799233221	12.4305523025	17.3376778753	0.721330448409	182.832311611	363.585205114	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.22
