ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei - Number of Objects	Nuclei - Nuclei Selected - Mean per Well	Nuclei Selected - Number of Objects	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Green Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Red Mean - Mean per Well	Number of Analyzed Fields	Link
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	L3	12	3	1	1	1635	0.809785932722	1324	181.156498641	0.959607741096	12.1998046399	17.2579506947	0.710550614908	270.144915771	299.471144857	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=12.3
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	L4	12	4	1	1	1151	0.797567332754	918	190.246203358	0.965058674405	12.7204385217	17.4469874106	0.73363898856	317.092587973	385.570097509	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=12.4
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	L5	12	5	1	1	1468	0.797683923706	1171	178.711602787	0.966205436846	12.2154314063	17.058983041	0.719450589561	298.55064778	330.653765506	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=12.5
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	L6	12	6	1	1	1316	0.80547112462	1060	181.783818483	0.966528887747	12.4462686737	17.0237008809	0.732490293203	294.465788851	338.529992192	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=12.6
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	L7	12	7	1	1	1368	0.796783625731	1090	192.733718439	0.966811137364	12.7730606069	17.5298636105	0.732670558099	232.304913252	285.50305973	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=12.7
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	L8	12	8	1	1	1731	0.823801270942	1426	157.120543418	0.966858977668	11.5374824643	15.9164411148	0.728404824443	257.892572921	269.903747902	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=12.8
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	L9	12	9	1	1	1379	0.788977519942	1088	195.028591361	0.958843082256	12.8782961492	17.6426892768	0.733415640868	249.015494728	290.430203643	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=12.9
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	L10	12	10	1	1	1519	0.797235023041	1211	186.391100849	0.956090525681	12.4458722033	17.4016729401	0.718982795949	260.431151651	279.492570175	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=12.10
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	L11	12	11	1	1	1562	0.816901408451	1276	161.9937181	0.968277168005	11.8388366035	15.9967829884	0.744352299414	274.2497823	278.895125925	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=12.11
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	L12	12	12	1	1	1146	0.791448516579	907	187.880098521	0.971948864894	12.8081744871	17.215945528	0.746120848298	332.760242997	361.504657556	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=12.12
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	L13	12	13	1	1	1071	0.838468720822	898	129.292977124	0.959666046888	10.4024250222	14.4844854803	0.722952607789	316.033109737	282.088179871	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=12.13
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	L14	12	14	1	1	1236	0.81067961165	1002	190.480983609	0.96095574743	12.4942588448	17.7324488859	0.709342277874	292.404805672	334.687166261	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=12.14
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	L15	12	15	1	1	2047	0.835857352223	1711	154.359711336	0.960303667673	11.2968529294	15.8058660934	0.71804881079	243.647574403	236.326893649	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=12.15
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	L16	12	16	1	1	1627	0.815611555009	1327	184.646141531	0.966614317177	12.4809909394	17.3119027678	0.724742731836	288.325230622	299.579517848	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=12.16
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	L17	12	17	1	1	1587	0.810333963453	1286	176.900381487	0.962614167915	12.149720421	16.9329765273	0.719891531015	264.982634935	306.023512022	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=12.17
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	L18	12	18	1	1	1366	0.800146412884	1093	197.401241385	0.95936811742	12.7501787264	17.9486412643	0.712485882854	281.48024471	330.685982957	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=12.18
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	L19	12	19	1	1	1911	0.820512820513	1568	172.555138229	0.967776526049	12.2443200551	16.492784645	0.748067644694	236.907551592	255.339527564	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=12.19
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	L20	12	20	1	1	972	0.767489711934	746	223.869944262	0.960180194995	13.76872562	18.8843060881	0.732651498083	293.789032855	348.396775958	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=12.20
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	L21	12	21	1	1	854	0.784543325527	670	217.837297535	0.969791774077	13.7813436177	18.6363828371	0.742121499123	315.251167838	413.496883664	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=12.21
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	L22	12	22	1	1	755	0.770860927152	582	226.707015331	0.969075283754	13.8477476231	19.2418969118	0.722964196692	354.296039498	468.654526108	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=12.22
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	L23	12	23	1	1	42	0.619047619048	26	171.057795114	0.829679661778	10.4515018772	18.3016938061	0.592152149319	513.61716067	637.225739639	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=12.23
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	L24	12	24	1	1	478	0.744769874477	356	255.341489947	0.973318843992	14.8318263596	20.4937360149	0.728713518461	407.128266928	586.057972302	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=12.24
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M1	13	1	1	1	1089	0.796143250689	867	208.690087098	0.954488628433	12.9486556995	18.7256488241	0.696040383302	309.379578393	335.306552439	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.1
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M2	13	2	1	1	1540	0.817532467532	1259	170.965061136	0.968287300498	12.1323605924	16.468536156	0.739359634887	322.964680818	324.580689531	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.2
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M3	13	3	1	1	837	0.776583034648	650	214.361210689	0.951660198214	13.1095078305	18.9622391518	0.692600819772	417.195469763	482.362997135	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.3
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M4	13	4	1	1	1560	0.810897435897	1265	177.672489057	0.963553448517	12.247371185	16.839904499	0.731205912147	276.084396028	295.818016281	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.4
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M5	13	5	1	1	996	0.791164658635	788	203.307395955	0.963100285726	13.1365744862	18.1102185928	0.729161022799	332.882514847	383.829266302	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.5
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M6	13	6	1	1	1522	0.805519053876	1226	184.736379002	0.958184610034	12.2795991759	17.5275809029	0.702556090136	277.439076524	317.070584501	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.6
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M7	13	7	1	1	1505	0.808637873754	1217	183.54425728	0.957836073217	12.3089175153	17.3783097173	0.711802196619	267.743803822	294.077900979	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.7
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M8	13	8	1	1	1046	0.792543021033	829	206.124701547	0.964729954725	13.1183494032	18.3280639982	0.718236776894	333.765155855	356.196324921	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.8
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M9	13	9	1	1	927	0.791801510248	734	220.157568856	0.950891301474	13.1831031247	19.4227954056	0.685169524768	334.471424714	362.283856419	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.9
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M10	13	10	1	1	1235	0.801619433198	990	169.984058022	0.970068066725	12.076533396	16.4765576624	0.736953962605	286.311210034	328.595152128	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.10
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M11	13	11	1	1	451	0.70288248337	317	249.258708592	0.958498236822	14.7906634577	19.7798931699	0.749661914663	482.821533617	640.40802772	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.11
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M12	13	12	1	1	1142	0.786339754816	898	205.104465608	0.96224809993	13.102041857	18.2959005439	0.718816849784	326.440330608	360.573117571	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.12
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M13	13	13	1	1	566	0.765017667845	433	222.025402403	0.977319558849	14.0483988598	18.7388538894	0.754780630895	423.596944254	530.260043739	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.13
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M14	13	14	1	1	1336	0.803143712575	1073	177.640124147	0.964155929507	12.1169895299	16.9517694133	0.718815664241	302.07163155	322.288915959	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.14
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M15	13	15	1	1	559	0.760286225403	425	216.304982362	0.968562717527	13.7763336213	18.6293790912	0.743279795326	407.949085294	523.15795684	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.15
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M16	13	16	1	1	1398	0.790414878398	1105	190.621383993	0.965122113098	12.6178020003	17.5693668979	0.721597508182	302.575947738	345.13624168	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.16
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M17	13	17	1	1	1496	0.81550802139	1220	177.236677605	0.96087871764	12.1754438101	16.8936793155	0.723822923375	264.413634438	274.229775533	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.17
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M18	13	18	1	1	1074	0.738361266294	793	268.079312865	0.966373801861	15.0804156634	20.9834723383	0.72213647794	290.307113338	315.828644845	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.18
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M19	13	19	1	1	1623	0.802834257548	1303	158.295619588	0.951188784256	11.1302453434	16.2387809061	0.697384422188	275.415566122	278.031493907	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.19
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M20	13	20	1	1	1474	0.833107191316	1228	165.967629346	0.963912306054	11.817149703	16.2508327328	0.730809283055	269.27769342	289.936492578	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.20
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M21	13	21	1	1	1594	0.811166875784	1293	176.013000122	0.961967767881	12.1755486683	16.8381580299	0.72608781008	248.52848429	277.534036918	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.21
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M22	13	22	1	1	1654	0.812575574365	1344	166.650600804	0.964021339989	11.7400170338	16.4896187541	0.716962422293	244.135166827	277.033949074	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.22
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M23	13	23	1	1	1313	0.77913175933	1023	188.462456526	0.959259699732	12.4746606481	17.5798995333	0.712922098144	265.278965353	313.752192179	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.23
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	M24	13	24	1	1	1295	0.830115830116	1075	163.299694863	0.983566784173	12.1595535816	15.7739287963	0.774376008194	120.287074158	321.664453539	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=13.24
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N1	14	1	1	1	1561	0.817424727739	1276	166.655709988	0.970696210154	11.9522847444	16.3203603926	0.73593279237	242.132308463	319.278206168	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.1
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N2	14	2	1	1	1446	0.827109266943	1196	175.807143602	0.958044174018	12.0098648952	17.0522488344	0.708166213117	295.144122538	331.904559517	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.2
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N3	14	3	1	1	1273	0.818538884525	1042	188.281211912	0.964537674009	12.5690992053	17.4645136926	0.721070517159	304.7353209	356.52939545	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.3
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N4	14	4	1	1	1055	0.791469194313	835	194.328132226	0.948059034187	12.4278867067	18.1256731049	0.68980614924	370.486597606	418.32367981	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.4
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N5	14	5	1	1	293	0.784982935154	230	222.834350376	0.915281187597	12.7420278752	20.1968666416	0.644789664966	487.681603022	626.701771649	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.5
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N6	14	6	1	1	1214	0.787479406919	956	194.328465423	0.962730995839	12.5850613309	17.9043436729	0.707316663944	320.78483194	383.546798959	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.6
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N7	14	7	1	1	1358	0.804860088365	1093	187.639879494	0.960399675298	12.3068670688	17.497035066	0.706946927531	297.497018816	362.183819843	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.7
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N8	14	8	1	1	1523	0.810242941563	1234	192.712821528	0.967921736333	12.8356020754	17.5589075031	0.733706209584	263.542935901	293.101269073	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.8
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N9	14	9	1	1	540	0.8	432	198.623459697	0.964376891886	12.934660566	18.0929815325	0.718488651807	373.160478783	498.570340198	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.9
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N10	14	10	1	1	1093	0.796889295517	871	188.113944287	0.966620446997	12.5115098375	17.6223157402	0.716682622532	346.850382533	413.10999977	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.10
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N11	14	11	1	1	1701	0.835390946502	1421	152.351361339	0.967507153947	11.455197319	15.4049642635	0.748385983478	211.891831113	255.627913476	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.11
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N12	14	12	1	1	480	0.797916666667	383	184.715427664	0.949251901068	12.0372340042	17.4434282836	0.690250281577	488.586275127	679.322118868	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.12
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N13	14	13	1	1	1276	0.799373040752	1020	174.499063196	0.967123068294	12.1875029454	16.8084544051	0.727100935826	308.213241233	336.544650593	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.13
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N14	14	14	1	1	1506	0.805444887118	1213	189.764750389	0.96572156966	12.6275809589	17.5070564779	0.724708788058	286.9216263	319.937772823	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.14
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N15	14	15	1	1	1140	0.801754385965	914	188.511194028	0.968276580893	12.6744737294	17.341695123	0.733846755464	316.558316702	363.119933065	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.15
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N16	14	16	1	1	1371	0.813274981765	1115	182.731841242	0.970433168353	12.6482285074	16.9436746565	0.748328395756	293.054580375	336.217489959	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.16
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N17	14	17	1	1	1728	0.814236111111	1407	172.446442463	0.959977260815	11.9646947136	16.7480291795	0.718508141066	260.191758968	299.492118069	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.17
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N18	14	18	1	1	1096	0.807481751825	885	202.963221138	0.971235039726	13.2918720752	17.9653124387	0.743126166139	296.163271155	371.369462816	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.18
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N19	14	19	1	1	1526	0.807994757536	1233	180.182768577	0.955849552821	12.1777771093	17.1849321688	0.71090938479	287.909525369	306.755653065	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.19
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N20	14	20	1	1	1238	0.788368336026	976	199.620943127	0.96171706847	12.768589297	18.2081533694	0.706694195384	295.602475703	358.106694428	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.20
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N21	14	21	1	1	1559	0.793457344452	1237	171.403694126	0.953747320907	11.733791511	16.8908759286	0.700384227513	262.833082893	303.996415356	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.21
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N22	14	22	1	1	1408	0.845880681818	1191	149.307423012	0.971109579624	11.2948971331	15.416770949	0.737101538688	317.146944027	313.61432351	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.22
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N23	14	23	1	1	87	0.758620689655	66	160.511899667	0.841055959521	9.82990079998	17.6592042344	0.565572011966	477.948663168	550.638815691	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.23
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	N24	14	24	1	1	501	0.748502994012	375	246.96179368	0.973163283132	14.7206225967	19.8746784819	0.745714855528	365.014922941	524.29185898	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=14.24
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O1	15	1	1	1	475	0.753684210526	358	259.6183809	0.982457962029	15.5108580621	19.935804831	0.782465372541	369.410731407	538.466368453	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.1
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O2	15	2	1	1	616	0.775974025974	478	246.082984595	0.923480273697	13.5649176544	20.8689909723	0.657653249004	366.137891133	474.532991914	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.2
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O3	15	3	1	1	1819	0.841671247938	1531	143.44419671	0.957863708174	10.878120409	15.2897940008	0.715084810912	255.587857089	243.972232034	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.3
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O4	15	4	1	1	1218	0.822660098522	1002	173.473710192	0.959352438717	12.0179301712	16.8259927976	0.717150505456	310.775474949	327.797621687	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.4
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O5	15	5	1	1	1628	0.820638820639	1336	166.235632187	0.96131089046	11.7061562952	16.4754710898	0.714628796658	257.158281364	270.087375203	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.5
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O6	15	6	1	1	953	0.820566631689	782	163.073670484	0.973307582752	11.8355738481	15.8788853193	0.75010909012	338.100425024	428.5575048	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.6
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O7	15	7	1	1	1687	0.81802015412	1380	176.943125853	0.958318504067	12.0892860082	17.0247890992	0.712308506709	278.012114612	285.82669966	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.7
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O8	15	8	1	1	1138	0.773286467487	880	217.142719018	0.940358318954	13.0598618287	19.2896824626	0.681098110622	270.069342014	319.67437097	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.8
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O9	15	9	1	1	1369	0.798392987582	1093	190.626534949	0.96078133198	12.6470338022	17.463343385	0.726200450065	279.103481038	307.239373318	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.9
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O10	15	10	1	1	1282	0.799531981279	1025	194.275112243	0.956236164655	12.6528182295	17.8261648824	0.711457284507	294.730375672	343.294757878	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.10
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O11	15	11	1	1	1539	0.833658219623	1283	177.338564649	0.96267642438	12.1617267059	16.9850786004	0.718098499264	280.082794348	303.593976902	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.11
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O12	15	12	1	1	895	0.788826815642	706	205.383608754	0.9716455494	13.4377894353	17.9135441039	0.751051548288	302.812664257	431.47673698	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.12
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O13	15	13	1	1	892	0.788116591928	703	201.032461054	0.972922025657	13.3290681298	17.6268071943	0.756654838601	359.136426802	416.545047638	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.13
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O14	15	14	1	1	1385	0.787003610108	1090	189.564462997	0.968548501789	12.7570920983	17.3661242603	0.737094328959	295.459295674	327.879441566	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.14
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O15	15	15	1	1	1391	0.799424874191	1112	184.466525689	0.957599757229	12.2398477251	17.4671031262	0.703450814949	295.156854606	336.758486261	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.15
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O16	15	16	1	1	1403	0.811119030649	1138	187.137940974	0.959146629852	12.3577888734	17.6275011568	0.705049706418	283.307248302	323.117090602	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.16
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O17	15	17	1	1	1946	0.816032887975	1588	164.98181743	0.966059026251	11.756393708	16.3121598958	0.72351953738	259.733407727	280.981100631	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.17
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O18	15	18	1	1	1670	0.82994011976	1386	167.399143195	0.969465220736	11.9243601773	16.3975236753	0.73099041016	268.991665419	300.287894268	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.18
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O19	15	19	1	1	1269	0.818754925138	1039	157.00293412	0.964595836355	11.4381350244	15.820055399	0.730081905251	301.571675756	321.231191473	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.19
