UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1360,327,Compress Plate MDT_1,16,SRC0112,CPF203AF,H2,CPF203AF,H2,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1361,327,Compress Plate MDT_1,17,SRC0113,CPF203AF,A3,CPF203AF,A3,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1362,327,Compress Plate MDT_1,18,SRC0114,CPF203AF,B3,CPF203AF,B3,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1363,327,Compress Plate MDT_1,19,SRC0115,CPF203AF,C3,CPF203AF,C3,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1364,327,Compress Plate MDT_1,20,SRC0116,CPF203AF,D3,CPF203AF,D3,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1365,327,Compress Plate MDT_1,21,SRC0117,CPF203AF,E3,CPF203AF,E3,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1366,327,Compress Plate MDT_1,22,SRC0118,CPF203AF,F3,CPF203AF,F3,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1367,327,Compress Plate MDT_1,23,SRC0119,CPF203AF,G3,CPF203AF,G3,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1368,327,Compress Plate MDT_1,24,SRC0120,CPF203AF,H3,CPF203AF,H3,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1369,327,Compress Plate MDT_1,25,SRC0121,CPF203AF,A4,CPF203AF,A4,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1370,327,Compress Plate MDT_1,26,SRC0122,CPF203AF,B4,CPF203AF,B4,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1371,327,Compress Plate MDT_1,27,SRC0123,CPF203AF,C4,CPF203AF,C4,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1372,327,Compress Plate MDT_1,28,SRC0124,CPF203AF,D4,CPF203AF,D4,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1373,327,Compress Plate MDT_1,29,SRC0125,CPF203AF,E4,CPF203AF,E4,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1374,327,Compress Plate MDT_1,30,SRC0126,CPF203AF,F4,CPF203AF,F4,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1375,327,Compress Plate MDT_1,31,SRC0127,CPF203AF,G4,CPF203AF,G4,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1376,327,Compress Plate MDT_1,32,SRC0128,CPF203AF,H4,CPF203AF,H4,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1377,327,Compress Plate MDT_1,33,SRC0129,CPF203AF,A5,CPF203AF,A5,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1378,327,Compress Plate MDT_1,34,SRC0130,CPF203AF,B5,CPF203AF,B5,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1379,327,Compress Plate MDT_1,35,SRC0131,CPF203AF,C5,CPF203AF,C5,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1380,327,Compress Plate MDT_1,36,SRC0132,CPF203AF,D5,CPF203AF,D5,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1381,327,Compress Plate MDT_1,37,SRC0133,CPF203AF,E5,CPF203AF,E5,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1382,327,Compress Plate MDT_1,38,SRC0134,CPF203AF,F5,CPF203AF,F5,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1383,327,Compress Plate MDT_1,39,SRC0135,CPF203AF,G5,CPF203AF,G5,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1384,327,Compress Plate MDT_1,40,SRC0136,CPF203AF,H5,CPF203AF,H5,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1385,327,Compress Plate MDT_1,41,SRC0137,CPF203AF,A6,CPF203AF,A6,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1386,327,Compress Plate MDT_1,42,SRC0138,CPF203AF,B6,CPF203AF,B6,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1387,327,Compress Plate MDT_1,43,SRC0139,CPF203AF,C6,CPF203AF,C6,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1388,327,Compress Plate MDT_1,44,SRC0140,CPF203AF,D6,CPF203AF,D6,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1389,327,Compress Plate MDT_1,45,SRC0141,CPF203AF,E6,CPF203AF,E6,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1390,327,Compress Plate MDT_1,46,SRC0142,CPF203AF,F6,CPF203AF,F6,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1391,327,Compress Plate MDT_1,47,SRC0143,CPF203AF,G6,CPF203AF,G6,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1392,327,Compress Plate MDT_1,48,SRC0144,CPF203AF,H6,CPF203AF,H6,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1393,327,Compress Plate MDT_1,49,SRC0145,CPF203AF,A7,CPF203AF,A7,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1394,327,Compress Plate MDT_1,50,SRC0146,CPF203AF,B7,CPF203AF,B7,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1395,327,Compress Plate MDT_1,51,SRC0147,CPF203AF,C7,CPF203AF,C7,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1396,327,Compress Plate MDT_1,52,SRC0148,CPF203AF,D7,CPF203AF,D7,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1397,327,Compress Plate MDT_1,53,SRC0149,CPF203AF,E7,CPF203AF,E7,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1398,327,Compress Plate MDT_1,54,SRC0150,CPF203AF,F7,CPF203AF,F7,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1399,327,Compress Plate MDT_1,55,SRC0151,CPF203AF,G7,CPF203AF,G7,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1400,327,Compress Plate MDT_1,56,SRC0152,CPF203AF,H7,CPF203AF,H7,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1401,327,Compress Plate MDT_1,57,SRC0153,CPF203AF,A8,CPF203AF,A8,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1402,327,Compress Plate MDT_1,58,SRC0154,CPF203AF,B8,CPF203AF,B8,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1403,327,Compress Plate MDT_1,59,SRC0155,CPF203AF,C8,CPF203AF,C8,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1404,327,Compress Plate MDT_1,60,SRC0156,CPF203AF,D8,CPF203AF,D8,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1405,327,Compress Plate MDT_1,61,SRC0157,CPF203AF,E8,CPF203AF,E8,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1406,327,Compress Plate MDT_1,62,SRC0158,CPF203AF,F8,CPF203AF,F8,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1407,327,Compress Plate MDT_1,63,SRC0159,CPF203AF,G8,CPF203AF,G8,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1408,327,Compress Plate MDT_1,64,SRC0160,CPF203AF,H8,CPF203AF,H8,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1409,327,Compress Plate MDT_1,65,SRC0161,CPF203AF,A9,CPF203AF,A9,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1410,327,Compress Plate MDT_1,66,SRC0162,CPF203AF,B9,CPF203AF,B9,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1411,327,Compress Plate MDT_1,67,SRC0163,CPF203AF,C9,CPF203AF,C9,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1412,327,Compress Plate MDT_1,68,SRC0164,CPF203AF,D9,CPF203AF,D9,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1413,327,Compress Plate MDT_1,69,SRC0165,CPF203AF,E9,CPF203AF,E9,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1414,327,Compress Plate MDT_1,70,SRC0166,CPF203AF,F9,CPF203AF,F9,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1415,327,Compress Plate MDT_1,71,SRC0167,CPF203AF,G9,CPF203AF,G9,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1416,327,Compress Plate MDT_1,72,SRC0168,CPF203AF,H9,CPF203AF,H9,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1417,327,Compress Plate MDT_1,73,SRC0169,CPF203AF,A10,CPF203AF,A10,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1418,327,Compress Plate MDT_1,74,SRC0170,CPF203AF,B10,CPF203AF,B10,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1419,327,Compress Plate MDT_1,75,SRC0171,CPF203AF,C10,CPF203AF,C10,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1420,327,Compress Plate MDT_1,76,SRC0172,CPF203AF,D10,CPF203AF,D10,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1421,327,Compress Plate MDT_1,77,SRC0173,CPF203AF,E10,CPF203AF,E10,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1422,327,Compress Plate MDT_1,78,SRC0174,CPF203AF,F10,CPF203AF,F10,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1423,327,Compress Plate MDT_1,79,SRC0175,CPF203AF,G10,CPF203AF,G10,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1424,327,Compress Plate MDT_1,80,SRC0176,CPF203AF,H10,CPF203AF,H10,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1425,327,Compress Plate MDT_1,81,SRC0177,CPF203AF,A11,CPF203AF,A11,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1426,327,Compress Plate MDT_1,82,SRC0178,CPF203AF,B11,CPF203AF,B11,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1427,327,Compress Plate MDT_1,83,SRC0179,CPF203AF,C11,CPF203AF,C11,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1428,327,Compress Plate MDT_1,84,SRC0180,CPF203AF,D11,CPF203AF,D11,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1429,327,Compress Plate MDT_1,85,SRC0181,CPF203AF,E11,CPF203AF,E11,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1430,327,Compress Plate MDT_1,86,SRC0182,CPF203AF,F11,CPF203AF,F11,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1431,327,Compress Plate MDT_1,87,SRC0183,CPF203AF,G11,CPF203AF,G11,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1432,327,Compress Plate MDT_1,88,SRC0184,CPF203AF,H11,CPF203AF,H11,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1433,327,Compress Plate MDT_1,89,SRC0185,CPF203AF,A12,CPF203AF,A12,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1434,327,Compress Plate MDT_1,90,SRC0186,CPF203AF,B12,CPF203AF,B12,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1435,327,Compress Plate MDT_1,91,SRC0187,CPF203AF,C12,CPF203AF,C12,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1436,327,Compress Plate MDT_1,92,SRC0188,CPF203AF,D12,CPF203AF,D12,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1437,327,Compress Plate MDT_1,93,SRC0189,CPF203AF,E12,CPF203AF,E12,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1438,327,Compress Plate MDT_1,94,SRC0190,CPF203AF,F12,CPF203AF,F12,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1439,327,Compress Plate MDT_1,95,SRC0191,CPF203AF,G12,CPF203AF,G12,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1440,327,Compress Plate MDT_1,96,SRC0192,CPF203AF,H12,CPF203AF,H12,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1537,327,Compress Plate MDT_1,1,SRC0097,CPF203AF,A1,CPF203AF,A1,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1538,327,Compress Plate MDT_1,2,SRC0098,CPF203AF,B1,CPF203AF,B1,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1539,327,Compress Plate MDT_1,3,SRC0099,CPF203AF,C1,CPF203AF,C1,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1540,327,Compress Plate MDT_1,4,SRC0100,CPF203AF,D1,CPF203AF,D1,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1541,327,Compress Plate MDT_1,5,SRC0101,CPF203AF,E1,CPF203AF,E1,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1542,327,Compress Plate MDT_1,6,SRC0102,CPF203AF,F1,CPF203AF,F1,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1543,327,Compress Plate MDT_1,7,SRC0103,CPF203AF,G1,CPF203AF,G1,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1544,327,Compress Plate MDT_1,8,SRC0104,CPF203AF,H1,CPF203AF,H1,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1545,327,Compress Plate MDT_1,9,SRC0105,CPF203AF,A2,CPF203AF,A2,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1546,327,Compress Plate MDT_1,10,SRC0106,CPF203AF,B2,CPF203AF,B2,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1547,327,Compress Plate MDT_1,11,SRC0107,CPF203AF,C2,CPF203AF,C2,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1548,327,Compress Plate MDT_1,12,SRC0108,CPF203AF,D2,CPF203AF,D2,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1549,327,Compress Plate MDT_1,13,SRC0109,CPF203AF,E2,CPF203AF,E2,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1550,327,Compress Plate MDT_1,14,SRC0110,CPF203AF,F2,CPF203AF,F2,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1551,327,Compress Plate MDT_1,15,SRC0111,CPF203AF,G2,CPF203AF,G2,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1552,327,Compress Plate MDT_1,16,SRC0112,CPF203AF,H2,CPF203AF,H2,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1553,327,Compress Plate MDT_1,17,SRC0113,CPF203AF,A3,CPF203AF,A3,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1554,327,Compress Plate MDT_1,18,SRC0114,CPF203AF,B3,CPF203AF,B3,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1555,327,Compress Plate MDT_1,19,SRC0115,CPF203AF,C3,CPF203AF,C3,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1556,327,Compress Plate MDT_1,20,SRC0116,CPF203AF,D3,CPF203AF,D3,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1557,327,Compress Plate MDT_1,21,SRC0117,CPF203AF,E3,CPF203AF,E3,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1558,327,Compress Plate MDT_1,22,SRC0118,CPF203AF,F3,CPF203AF,F3,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1559,327,Compress Plate MDT_1,23,SRC0119,CPF203AF,G3,CPF203AF,G3,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1560,327,Compress Plate MDT_1,24,SRC0120,CPF203AF,H3,CPF203AF,H3,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1561,327,Compress Plate MDT_1,25,SRC0121,CPF203AF,A4,CPF203AF,A4,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1562,327,Compress Plate MDT_1,26,SRC0122,CPF203AF,B4,CPF203AF,B4,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1563,327,Compress Plate MDT_1,27,SRC0123,CPF203AF,C4,CPF203AF,C4,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1564,327,Compress Plate MDT_1,28,SRC0124,CPF203AF,D4,CPF203AF,D4,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1565,327,Compress Plate MDT_1,29,SRC0125,CPF203AF,E4,CPF203AF,E4,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1566,327,Compress Plate MDT_1,30,SRC0126,CPF203AF,F4,CPF203AF,F4,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1567,327,Compress Plate MDT_1,31,SRC0127,CPF203AF,G4,CPF203AF,G4,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1568,327,Compress Plate MDT_1,32,SRC0128,CPF203AF,H4,CPF203AF,H4,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1569,327,Compress Plate MDT_1,33,SRC0129,CPF203AF,A5,CPF203AF,A5,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1570,327,Compress Plate MDT_1,34,SRC0130,CPF203AF,B5,CPF203AF,B5,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1571,327,Compress Plate MDT_1,35,SRC0131,CPF203AF,C5,CPF203AF,C5,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1572,327,Compress Plate MDT_1,36,SRC0132,CPF203AF,D5,CPF203AF,D5,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1573,327,Compress Plate MDT_1,37,SRC0133,CPF203AF,E5,CPF203AF,E5,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1574,327,Compress Plate MDT_1,38,SRC0134,CPF203AF,F5,CPF203AF,F5,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1575,327,Compress Plate MDT_1,39,SRC0135,CPF203AF,G5,CPF203AF,G5,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1576,327,Compress Plate MDT_1,40,SRC0136,CPF203AF,H5,CPF203AF,H5,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1577,327,Compress Plate MDT_1,41,SRC0137,CPF203AF,A6,CPF203AF,A6,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1578,327,Compress Plate MDT_1,42,SRC0138,CPF203AF,B6,CPF203AF,B6,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1579,327,Compress Plate MDT_1,43,SRC0139,CPF203AF,C6,CPF203AF,C6,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1580,327,Compress Plate MDT_1,44,SRC0140,CPF203AF,D6,CPF203AF,D6,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1581,327,Compress Plate MDT_1,45,SRC0141,CPF203AF,E6,CPF203AF,E6,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1582,327,Compress Plate MDT_1,46,SRC0142,CPF203AF,F6,CPF203AF,F6,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1583,327,Compress Plate MDT_1,47,SRC0143,CPF203AF,G6,CPF203AF,G6,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1584,327,Compress Plate MDT_1,48,SRC0144,CPF203AF,H6,CPF203AF,H6,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1585,327,Compress Plate MDT_1,49,SRC0145,CPF203AF,A7,CPF203AF,A7,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1586,327,Compress Plate MDT_1,50,SRC0146,CPF203AF,B7,CPF203AF,B7,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1587,327,Compress Plate MDT_1,51,SRC0147,CPF203AF,C7,CPF203AF,C7,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1588,327,Compress Plate MDT_1,52,SRC0148,CPF203AF,D7,CPF203AF,D7,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1589,327,Compress Plate MDT_1,53,SRC0149,CPF203AF,E7,CPF203AF,E7,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1590,327,Compress Plate MDT_1,54,SRC0150,CPF203AF,F7,CPF203AF,F7,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1591,327,Compress Plate MDT_1,55,SRC0151,CPF203AF,G7,CPF203AF,G7,30,,
JANUS,569,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/11/2016 3:09:25 PM,1592,327,Compress Plate MDT_1,56,SRC0152,CPF203AF,H7,CPF203AF,H7,30,,
