UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4259,1012,Replicate Plate MDT_1,35,SRC0035,CPF203AD,C5,CPF203AD,C5,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4260,1012,Replicate Plate MDT_1,36,SRC0036,CPF203AD,D5,CPF203AD,D5,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4261,1012,Replicate Plate MDT_1,37,SRC0037,CPF203AD,E5,CPF203AD,E5,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4262,1012,Replicate Plate MDT_1,38,SRC0038,CPF203AD,F5,CPF203AD,F5,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4263,1012,Replicate Plate MDT_1,39,SRC0039,CPF203AD,G5,CPF203AD,G5,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4264,1012,Replicate Plate MDT_1,40,SRC0040,CPF203AD,H5,CPF203AD,H5,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4265,1012,Replicate Plate MDT_1,41,SRC0041,CPF203AD,A6,CPF203AD,A6,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4266,1012,Replicate Plate MDT_1,42,SRC0042,CPF203AD,B6,CPF203AD,B6,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4267,1012,Replicate Plate MDT_1,43,SRC0043,CPF203AD,C6,CPF203AD,C6,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4268,1012,Replicate Plate MDT_1,44,SRC0044,CPF203AD,D6,CPF203AD,D6,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4269,1012,Replicate Plate MDT_1,45,SRC0045,CPF203AD,E6,CPF203AD,E6,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4270,1012,Replicate Plate MDT_1,46,SRC0046,CPF203AD,F6,CPF203AD,F6,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4271,1012,Replicate Plate MDT_1,47,SRC0047,CPF203AD,G6,CPF203AD,G6,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4272,1012,Replicate Plate MDT_1,48,SRC0048,CPF203AD,H6,CPF203AD,H6,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4273,1012,Replicate Plate MDT_1,49,SRC0049,CPF203AD,A7,CPF203AD,A7,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4274,1012,Replicate Plate MDT_1,50,SRC0050,CPF203AD,B7,CPF203AD,B7,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4275,1012,Replicate Plate MDT_1,51,SRC0051,CPF203AD,C7,CPF203AD,C7,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4276,1012,Replicate Plate MDT_1,52,SRC0052,CPF203AD,D7,CPF203AD,D7,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4277,1012,Replicate Plate MDT_1,53,SRC0053,CPF203AD,E7,CPF203AD,E7,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4278,1012,Replicate Plate MDT_1,54,SRC0054,CPF203AD,F7,CPF203AD,F7,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4279,1012,Replicate Plate MDT_1,55,SRC0055,CPF203AD,G7,CPF203AD,G7,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4280,1012,Replicate Plate MDT_1,56,SRC0056,CPF203AD,H7,CPF203AD,H7,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4281,1012,Replicate Plate MDT_1,57,SRC0057,CPF203AD,A8,CPF203AD,A8,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4282,1012,Replicate Plate MDT_1,58,SRC0058,CPF203AD,B8,CPF203AD,B8,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4283,1012,Replicate Plate MDT_1,59,SRC0059,CPF203AD,C8,CPF203AD,C8,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4284,1012,Replicate Plate MDT_1,60,SRC0060,CPF203AD,D8,CPF203AD,D8,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4285,1012,Replicate Plate MDT_1,61,SRC0061,CPF203AD,E8,CPF203AD,E8,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4286,1012,Replicate Plate MDT_1,62,SRC0062,CPF203AD,F8,CPF203AD,F8,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4287,1012,Replicate Plate MDT_1,63,SRC0063,CPF203AD,G8,CPF203AD,G8,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4288,1012,Replicate Plate MDT_1,64,SRC0064,CPF203AD,H8,CPF203AD,H8,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4289,1012,Replicate Plate MDT_1,65,SRC0065,CPF203AD,A9,CPF203AD,A9,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4290,1012,Replicate Plate MDT_1,66,SRC0066,CPF203AD,B9,CPF203AD,B9,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4291,1012,Replicate Plate MDT_1,67,SRC0067,CPF203AD,C9,CPF203AD,C9,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4292,1012,Replicate Plate MDT_1,68,SRC0068,CPF203AD,D9,CPF203AD,D9,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4293,1012,Replicate Plate MDT_1,69,SRC0069,CPF203AD,E9,CPF203AD,E9,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4294,1012,Replicate Plate MDT_1,70,SRC0070,CPF203AD,F9,CPF203AD,F9,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4295,1012,Replicate Plate MDT_1,71,SRC0071,CPF203AD,G9,CPF203AD,G9,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4296,1012,Replicate Plate MDT_1,72,SRC0072,CPF203AD,H9,CPF203AD,H9,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4297,1012,Replicate Plate MDT_1,73,SRC0073,CPF203AD,A10,CPF203AD,A10,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4298,1012,Replicate Plate MDT_1,74,SRC0074,CPF203AD,B10,CPF203AD,B10,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4299,1012,Replicate Plate MDT_1,75,SRC0075,CPF203AD,C10,CPF203AD,C10,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4300,1012,Replicate Plate MDT_1,76,SRC0076,CPF203AD,D10,CPF203AD,D10,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4301,1012,Replicate Plate MDT_1,77,SRC0077,CPF203AD,E10,CPF203AD,E10,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4302,1012,Replicate Plate MDT_1,78,SRC0078,CPF203AD,F10,CPF203AD,F10,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4303,1012,Replicate Plate MDT_1,79,SRC0079,CPF203AD,G10,CPF203AD,G10,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4304,1012,Replicate Plate MDT_1,80,SRC0080,CPF203AD,H10,CPF203AD,H10,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4305,1012,Replicate Plate MDT_1,81,SRC0081,CPF203AD,A11,CPF203AD,A11,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4306,1012,Replicate Plate MDT_1,82,SRC0082,CPF203AD,B11,CPF203AD,B11,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4307,1012,Replicate Plate MDT_1,83,SRC0083,CPF203AD,C11,CPF203AD,C11,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4308,1012,Replicate Plate MDT_1,84,SRC0084,CPF203AD,D11,CPF203AD,D11,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4309,1012,Replicate Plate MDT_1,85,SRC0085,CPF203AD,E11,CPF203AD,E11,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4310,1012,Replicate Plate MDT_1,86,SRC0086,CPF203AD,F11,CPF203AD,F11,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4311,1012,Replicate Plate MDT_1,87,SRC0087,CPF203AD,G11,CPF203AD,G11,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4312,1012,Replicate Plate MDT_1,88,SRC0088,CPF203AD,H11,CPF203AD,H11,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4313,1012,Replicate Plate MDT_1,89,SRC0089,CPF203AD,A12,CPF203AD,A12,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4314,1012,Replicate Plate MDT_1,90,SRC0090,CPF203AD,B12,CPF203AD,B12,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4315,1012,Replicate Plate MDT_1,91,SRC0091,CPF203AD,C12,CPF203AD,C12,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4316,1012,Replicate Plate MDT_1,92,SRC0092,CPF203AD,D12,CPF203AD,D12,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4317,1012,Replicate Plate MDT_1,93,SRC0093,CPF203AD,E12,CPF203AD,E12,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4318,1012,Replicate Plate MDT_1,94,SRC0094,CPF203AD,F12,CPF203AD,F12,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4319,1012,Replicate Plate MDT_1,95,SRC0095,CPF203AD,G12,CPF203AD,G12,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4320,1012,Replicate Plate MDT_1,96,SRC0096,CPF203AD,H12,CPF203AD,H12,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4417,1012,Replicate Plate MDT_1,1,SRC0001,CPF203AD,A1,CPF203AD,A1,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4418,1012,Replicate Plate MDT_1,2,SRC0002,CPF203AD,B1,CPF203AD,B1,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4419,1012,Replicate Plate MDT_1,3,SRC0003,CPF203AD,C1,CPF203AD,C1,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4420,1012,Replicate Plate MDT_1,4,SRC0004,CPF203AD,D1,CPF203AD,D1,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4421,1012,Replicate Plate MDT_1,5,SRC0005,CPF203AD,E1,CPF203AD,E1,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4422,1012,Replicate Plate MDT_1,6,SRC0006,CPF203AD,F1,CPF203AD,F1,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4423,1012,Replicate Plate MDT_1,7,SRC0007,CPF203AD,G1,CPF203AD,G1,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4424,1012,Replicate Plate MDT_1,8,SRC0008,CPF203AD,H1,CPF203AD,H1,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4425,1012,Replicate Plate MDT_1,9,SRC0009,CPF203AD,A2,CPF203AD,A2,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4426,1012,Replicate Plate MDT_1,10,SRC0010,CPF203AD,B2,CPF203AD,B2,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4427,1012,Replicate Plate MDT_1,11,SRC0011,CPF203AD,C2,CPF203AD,C2,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4428,1012,Replicate Plate MDT_1,12,SRC0012,CPF203AD,D2,CPF203AD,D2,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4429,1012,Replicate Plate MDT_1,13,SRC0013,CPF203AD,E2,CPF203AD,E2,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4430,1012,Replicate Plate MDT_1,14,SRC0014,CPF203AD,F2,CPF203AD,F2,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4431,1012,Replicate Plate MDT_1,15,SRC0015,CPF203AD,G2,CPF203AD,G2,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4432,1012,Replicate Plate MDT_1,16,SRC0016,CPF203AD,H2,CPF203AD,H2,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4433,1012,Replicate Plate MDT_1,17,SRC0017,CPF203AD,A3,CPF203AD,A3,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4434,1012,Replicate Plate MDT_1,18,SRC0018,CPF203AD,B3,CPF203AD,B3,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4435,1012,Replicate Plate MDT_1,19,SRC0019,CPF203AD,C3,CPF203AD,C3,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4436,1012,Replicate Plate MDT_1,20,SRC0020,CPF203AD,D3,CPF203AD,D3,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4437,1012,Replicate Plate MDT_1,21,SRC0021,CPF203AD,E3,CPF203AD,E3,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4438,1012,Replicate Plate MDT_1,22,SRC0022,CPF203AD,F3,CPF203AD,F3,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4439,1012,Replicate Plate MDT_1,23,SRC0023,CPF203AD,G3,CPF203AD,G3,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4440,1012,Replicate Plate MDT_1,24,SRC0024,CPF203AD,H3,CPF203AD,H3,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4441,1012,Replicate Plate MDT_1,25,SRC0025,CPF203AD,A4,CPF203AD,A4,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4442,1012,Replicate Plate MDT_1,26,SRC0026,CPF203AD,B4,CPF203AD,B4,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4443,1012,Replicate Plate MDT_1,27,SRC0027,CPF203AD,C4,CPF203AD,C4,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4444,1012,Replicate Plate MDT_1,28,SRC0028,CPF203AD,D4,CPF203AD,D4,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4445,1012,Replicate Plate MDT_1,29,SRC0029,CPF203AD,E4,CPF203AD,E4,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4446,1012,Replicate Plate MDT_1,30,SRC0030,CPF203AD,F4,CPF203AD,F4,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4447,1012,Replicate Plate MDT_1,31,SRC0031,CPF203AD,G4,CPF203AD,G4,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4448,1012,Replicate Plate MDT_1,32,SRC0032,CPF203AD,H4,CPF203AD,H4,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4449,1012,Replicate Plate MDT_1,33,SRC0033,CPF203AD,A5,CPF203AD,A5,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4450,1012,Replicate Plate MDT_1,34,SRC0034,CPF203AD,B5,CPF203AD,B5,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4451,1012,Replicate Plate MDT_1,35,SRC0035,CPF203AD,C5,CPF203AD,C5,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4452,1012,Replicate Plate MDT_1,36,SRC0036,CPF203AD,D5,CPF203AD,D5,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4453,1012,Replicate Plate MDT_1,37,SRC0037,CPF203AD,E5,CPF203AD,E5,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4454,1012,Replicate Plate MDT_1,38,SRC0038,CPF203AD,F5,CPF203AD,F5,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4455,1012,Replicate Plate MDT_1,39,SRC0039,CPF203AD,G5,CPF203AD,G5,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4456,1012,Replicate Plate MDT_1,40,SRC0040,CPF203AD,H5,CPF203AD,H5,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4457,1012,Replicate Plate MDT_1,41,SRC0041,CPF203AD,A6,CPF203AD,A6,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4458,1012,Replicate Plate MDT_1,42,SRC0042,CPF203AD,B6,CPF203AD,B6,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4459,1012,Replicate Plate MDT_1,43,SRC0043,CPF203AD,C6,CPF203AD,C6,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4460,1012,Replicate Plate MDT_1,44,SRC0044,CPF203AD,D6,CPF203AD,D6,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4461,1012,Replicate Plate MDT_1,45,SRC0045,CPF203AD,E6,CPF203AD,E6,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4462,1012,Replicate Plate MDT_1,46,SRC0046,CPF203AD,F6,CPF203AD,F6,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4463,1012,Replicate Plate MDT_1,47,SRC0047,CPF203AD,G6,CPF203AD,G6,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4464,1012,Replicate Plate MDT_1,48,SRC0048,CPF203AD,H6,CPF203AD,H6,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4465,1012,Replicate Plate MDT_1,49,SRC0049,CPF203AD,A7,CPF203AD,A7,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4466,1012,Replicate Plate MDT_1,50,SRC0050,CPF203AD,B7,CPF203AD,B7,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4467,1012,Replicate Plate MDT_1,51,SRC0051,CPF203AD,C7,CPF203AD,C7,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4468,1012,Replicate Plate MDT_1,52,SRC0052,CPF203AD,D7,CPF203AD,D7,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4469,1012,Replicate Plate MDT_1,53,SRC0053,CPF203AD,E7,CPF203AD,E7,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4470,1012,Replicate Plate MDT_1,54,SRC0054,CPF203AD,F7,CPF203AD,F7,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4471,1012,Replicate Plate MDT_1,55,SRC0055,CPF203AD,G7,CPF203AD,G7,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4472,1012,Replicate Plate MDT_1,56,SRC0056,CPF203AD,H7,CPF203AD,H7,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4473,1012,Replicate Plate MDT_1,57,SRC0057,CPF203AD,A8,CPF203AD,A8,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4474,1012,Replicate Plate MDT_1,58,SRC0058,CPF203AD,B8,CPF203AD,B8,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4475,1012,Replicate Plate MDT_1,59,SRC0059,CPF203AD,C8,CPF203AD,C8,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4476,1012,Replicate Plate MDT_1,60,SRC0060,CPF203AD,D8,CPF203AD,D8,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4477,1012,Replicate Plate MDT_1,61,SRC0061,CPF203AD,E8,CPF203AD,E8,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4478,1012,Replicate Plate MDT_1,62,SRC0062,CPF203AD,F8,CPF203AD,F8,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4479,1012,Replicate Plate MDT_1,63,SRC0063,CPF203AD,G8,CPF203AD,G8,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4480,1012,Replicate Plate MDT_1,64,SRC0064,CPF203AD,H8,CPF203AD,H8,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4481,1012,Replicate Plate MDT_1,65,SRC0065,CPF203AD,A9,CPF203AD,A9,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4482,1012,Replicate Plate MDT_1,66,SRC0066,CPF203AD,B9,CPF203AD,B9,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4483,1012,Replicate Plate MDT_1,67,SRC0067,CPF203AD,C9,CPF203AD,C9,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4484,1012,Replicate Plate MDT_1,68,SRC0068,CPF203AD,D9,CPF203AD,D9,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4485,1012,Replicate Plate MDT_1,69,SRC0069,CPF203AD,E9,CPF203AD,E9,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4486,1012,Replicate Plate MDT_1,70,SRC0070,CPF203AD,F9,CPF203AD,F9,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4487,1012,Replicate Plate MDT_1,71,SRC0071,CPF203AD,G9,CPF203AD,G9,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4488,1012,Replicate Plate MDT_1,72,SRC0072,CPF203AD,H9,CPF203AD,H9,35,,
JANUS,564,STEP1auto_Resuspend_Source_Library_PlateStak1.pro,7/7/2016 11:51:46 AM,4489,1012,Replicate Plate MDT_1,73,SRC0073,CPF203AD,A10,CPF203AD,A10,35,,
